 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,100
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,115
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,110
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,109
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,67
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,77
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,80
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,86
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,91
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,82
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,79
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,64
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,65
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,70
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,77
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,88
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,59
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,54
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,62
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,63
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,64
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,70
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,77
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,83
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,86
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,90
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,91
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,90
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,85
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,81
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,70
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,71
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,77
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,73
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,91
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,88
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,84
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,83
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,86
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,87
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,94
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,95
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,92
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,92
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,92
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,88
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,47
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,55
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,70
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,80
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,90
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,95
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,38
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,46
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,58
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,70
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,76
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,95
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,60
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,57
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,54
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,60
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,66
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,62
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,37
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,37
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,38
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,42
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,46
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,46
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,71
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,73
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,76
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,74
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,60
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,61
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,61
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,56
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,56
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,48
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,44
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,42
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,55
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,62
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,63
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,65
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,70
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,73
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,72
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,69
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,66
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,64
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,66
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,65
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,34
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,31
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,40
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,44
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,49
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,50
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,41
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,46
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,54
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,60
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,62
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,68
 156311 CHEVERESU MARE,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,40
 156311 CHEVERESU MARE,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,37
 156311 CHEVERESU MARE,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,35
 156311 CHEVERESU MARE,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,34
 156311 CHEVERESU MARE,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,31
 156311 CHEVERESU MARE,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,32
 156311 CHEVERESU MARE,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,56
 156311 CHEVERESU MARE,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,42
 156311 CHEVERESU MARE,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,42
 156311 CHEVERESU MARE,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,43
 156311 CHEVERESU MARE,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,41
 156311 CHEVERESU MARE,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,42
 156311 CHEVERESU MARE,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,47
 156311 CHEVERESU MARE,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,39
 156311 CHEVERESU MARE,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,35
 156311 CHEVERESU MARE,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,32
 156311 CHEVERESU MARE,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,37
 156311 CHEVERESU MARE,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,31
 156311 CHEVERESU MARE,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,61
 156311 CHEVERESU MARE,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,66
 156311 CHEVERESU MARE,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,61
 156311 CHEVERESU MARE,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,61
 156311 CHEVERESU MARE,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,56
 156311 CHEVERESU MARE,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,50
 156311 CHEVERESU MARE,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,29
 156311 CHEVERESU MARE,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,38
 156311 CHEVERESU MARE,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,37
 156311 CHEVERESU MARE,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,35
 156311 CHEVERESU MARE,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,30
 156311 CHEVERESU MARE,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,33
 156311 CHEVERESU MARE,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,53
 156311 CHEVERESU MARE,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,52
 156311 CHEVERESU MARE,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,50
 156311 CHEVERESU MARE,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,51
 156311 CHEVERESU MARE,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,51
 156311 CHEVERESU MARE,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,51
 156311 CHEVERESU MARE,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,24
 156311 CHEVERESU MARE,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,20
 156311 CHEVERESU MARE,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,19
 156311 CHEVERESU MARE,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,22
 156311 CHEVERESU MARE,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,21
 156311 CHEVERESU MARE,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,17
 156311 CHEVERESU MARE,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,40
 156311 CHEVERESU MARE,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,44
 156311 CHEVERESU MARE,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,44
 156311 CHEVERESU MARE,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,38
 156311 CHEVERESU MARE,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,37
 156311 CHEVERESU MARE,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,38
 156311 CHEVERESU MARE,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,4
 156311 CHEVERESU MARE,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,8
 156311 CHEVERESU MARE,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,9
 156311 CHEVERESU MARE,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,11
 156311 CHEVERESU MARE,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,12
 156311 CHEVERESU MARE,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,16
 156311 CHEVERESU MARE,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,9
 156311 CHEVERESU MARE,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,12
 156311 CHEVERESU MARE,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,10
 156311 CHEVERESU MARE,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,15
 156311 CHEVERESU MARE,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,23
 156311 CHEVERESU MARE,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,25
 156311 CHEVERESU MARE,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,50
 156311 CHEVERESU MARE,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,52
 156311 CHEVERESU MARE,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,49
 156311 CHEVERESU MARE,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,51
 156311 CHEVERESU MARE,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,54
 156311 CHEVERESU MARE,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,55
 156311 CHEVERESU MARE,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,54
 156311 CHEVERESU MARE,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,48
 156311 CHEVERESU MARE,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,52
 156311 CHEVERESU MARE,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,51
 156311 CHEVERESU MARE,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,74
 156311 CHEVERESU MARE,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,64
 156311 CHEVERESU MARE,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,67
 156311 CHEVERESU MARE,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,59
 156311 CHEVERESU MARE,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,58
 156311 CHEVERESU MARE,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,66
 156311 CHEVERESU MARE,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,61
 156311 CHEVERESU MARE,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,65
 156311 CHEVERESU MARE,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,60
 156311 CHEVERESU MARE,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,62
 156311 CHEVERESU MARE,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,66
 156311 CHEVERESU MARE,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,74
 156311 CHEVERESU MARE,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,61
 156311 CHEVERESU MARE,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,73
 156311 CHEVERESU MARE,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,72
 156311 CHEVERESU MARE,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,74
 156311 CHEVERESU MARE,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,76
 156311 CHEVERESU MARE,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,69
 156311 CHEVERESU MARE,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,64
 156311 CHEVERESU MARE,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,64
 156311 CHEVERESU MARE,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,75
 156311 CHEVERESU MARE,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,64
 156311 CHEVERESU MARE,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,65
 156311 CHEVERESU MARE,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,63
 156311 CHEVERESU MARE,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,65
 156311 CHEVERESU MARE,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,75
 156311 CHEVERESU MARE,15-19 ani, Feminin, Timis, Anul 2014, Numar persoane,70
 156311 CHEVERESU MARE,15-19 ani, Feminin, Timis, Anul 2015, Numar persoane,76
 156311 CHEVERESU MARE,15-19 ani, Feminin, Timis, Anul 2016, Numar persoane,80
 156311 CHEVERESU MARE,15-19 ani, Feminin, Timis, Anul 2017, Numar persoane,79
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2013, Numar persoane,90
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2014, Numar persoane,91
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2015, Numar persoane,94
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2016, Numar persoane,90
 156311 CHEVERESU MARE,20-24 ani, Masculin, Timis, Anul 2017, Numar persoane,81
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2013, Numar persoane,76
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2014, Numar persoane,78
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2015, Numar persoane,77
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2016, Numar persoane,74
 156311 CHEVERESU MARE,20-24 ani, Feminin, Timis, Anul 2017, Numar persoane,81
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2013, Numar persoane,111
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2014, Numar persoane,102
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2015, Numar persoane,104
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2016, Numar persoane,103
 156311 CHEVERESU MARE,25-29 ani, Masculin, Timis, Anul 2017, Numar persoane,106
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2013, Numar persoane,80
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2014, Numar persoane,86
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2015, Numar persoane,85
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2016, Numar persoane,98
 156311 CHEVERESU MARE,25-29 ani, Feminin, Timis, Anul 2017, Numar persoane,88
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2013, Numar persoane,68
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2014, Numar persoane,76
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2015, Numar persoane,78
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2016, Numar persoane,82
 156311 CHEVERESU MARE,30-34 ani, Masculin, Timis, Anul 2017, Numar persoane,95
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2013, Numar persoane,62
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2014, Numar persoane,60
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2015, Numar persoane,63
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2016, Numar persoane,65
 156311 CHEVERESU MARE,30-34 ani, Feminin, Timis, Anul 2017, Numar persoane,75
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2013, Numar persoane,99
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2014, Numar persoane,100
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2015, Numar persoane,96
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2016, Numar persoane,92
 156311 CHEVERESU MARE,35-39 ani, Masculin, Timis, Anul 2017, Numar persoane,94
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2013, Numar persoane,87
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2014, Numar persoane,73
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2015, Numar persoane,69
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2016, Numar persoane,68
 156311 CHEVERESU MARE,35-39 ani, Feminin, Timis, Anul 2017, Numar persoane,74
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2013, Numar persoane,92
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2014, Numar persoane,89
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2015, Numar persoane,88
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2016, Numar persoane,88
 156311 CHEVERESU MARE,40-44 ani, Masculin, Timis, Anul 2017, Numar persoane,97
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2013, Numar persoane,99
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2014, Numar persoane,100
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2015, Numar persoane,99
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2016, Numar persoane,96
 156311 CHEVERESU MARE,40-44 ani, Feminin, Timis, Anul 2017, Numar persoane,85
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2013, Numar persoane,61
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2014, Numar persoane,73
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2015, Numar persoane,81
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2016, Numar persoane,92
 156311 CHEVERESU MARE,45-49 ani, Masculin, Timis, Anul 2017, Numar persoane,99
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2013, Numar persoane,53
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2014, Numar persoane,64
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2015, Numar persoane,74
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2016, Numar persoane,81
 156311 CHEVERESU MARE,45-49 ani, Feminin, Timis, Anul 2017, Numar persoane,100
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2013, Numar persoane,66
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2014, Numar persoane,65
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2015, Numar persoane,65
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2016, Numar persoane,68
 156311 CHEVERESU MARE,50-54 ani, Masculin, Timis, Anul 2017, Numar persoane,63
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2013, Numar persoane,45
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2014, Numar persoane,48
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2015, Numar persoane,47
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2016, Numar persoane,51
 156311 CHEVERESU MARE,50-54 ani, Feminin, Timis, Anul 2017, Numar persoane,49
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2013, Numar persoane,71
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2014, Numar persoane,75
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2015, Numar persoane,72
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2016, Numar persoane,60
 156311 CHEVERESU MARE,55-59 ani, Masculin, Timis, Anul 2017, Numar persoane,60
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2013, Numar persoane,61
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2014, Numar persoane,58
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2015, Numar persoane,55
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2016, Numar persoane,49
 156311 CHEVERESU MARE,55-59 ani, Feminin, Timis, Anul 2017, Numar persoane,45
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2013, Numar persoane,57
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2014, Numar persoane,61
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2015, Numar persoane,68
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2016, Numar persoane,72
 156311 CHEVERESU MARE,60-64 ani, Masculin, Timis, Anul 2017, Numar persoane,70
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2013, Numar persoane,72
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2014, Numar persoane,66
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2015, Numar persoane,62
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2016, Numar persoane,65
 156311 CHEVERESU MARE,60-64 ani, Feminin, Timis, Anul 2017, Numar persoane,66
