 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2003, Numar persoane,68
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2004, Numar persoane,66
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2005, Numar persoane,60
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2006, Numar persoane,73
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 1992, Numar persoane,98
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 1993, Numar persoane,105
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 1994, Numar persoane,102
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 1995, Numar persoane,92
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 1996, Numar persoane,94
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 1997, Numar persoane,87
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 1998, Numar persoane,76
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 1999, Numar persoane,80
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2000, Numar persoane,86
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2001, Numar persoane,81
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2002, Numar persoane,87
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2003, Numar persoane,89
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2004, Numar persoane,87
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2005, Numar persoane,88
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2006, Numar persoane,81
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 1992, Numar persoane,113
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 1993, Numar persoane,102
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 1994, Numar persoane,101
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 1995, Numar persoane,94
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 1996, Numar persoane,97
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 1997, Numar persoane,92
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 1998, Numar persoane,99
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 1999, Numar persoane,95
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2000, Numar persoane,88
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2001, Numar persoane,93
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2002, Numar persoane,85
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2003, Numar persoane,73
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2004, Numar persoane,79
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2005, Numar persoane,85
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2006, Numar persoane,77
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 1992, Numar persoane,84
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 1993, Numar persoane,96
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 1994, Numar persoane,106
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 1995, Numar persoane,108
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 1996, Numar persoane,101
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 1997, Numar persoane,103
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 1998, Numar persoane,93
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 1999, Numar persoane,91
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2000, Numar persoane,86
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2001, Numar persoane,86
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2002, Numar persoane,85
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2003, Numar persoane,93
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2004, Numar persoane,87
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2005, Numar persoane,78
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2006, Numar persoane,88
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 1992, Numar persoane,51
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 1993, Numar persoane,43
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 1994, Numar persoane,42
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 1995, Numar persoane,46
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 1996, Numar persoane,55
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 1997, Numar persoane,70
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 1998, Numar persoane,77
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 1999, Numar persoane,85
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2000, Numar persoane,86
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2001, Numar persoane,77
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2002, Numar persoane,87
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2003, Numar persoane,77
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2004, Numar persoane,81
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2005, Numar persoane,78
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2006, Numar persoane,75
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 1992, Numar persoane,53
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 1993, Numar persoane,55
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 1994, Numar persoane,55
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 1995, Numar persoane,52
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 1996, Numar persoane,46
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 1997, Numar persoane,35
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 1998, Numar persoane,33
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 1999, Numar persoane,31
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2000, Numar persoane,36
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2001, Numar persoane,44
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2002, Numar persoane,48
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2003, Numar persoane,54
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2004, Numar persoane,57
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2005, Numar persoane,65
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2006, Numar persoane,64
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 1992, Numar persoane,28
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 1993, Numar persoane,32
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 1994, Numar persoane,30
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 1995, Numar persoane,33
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 1996, Numar persoane,37
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 1997, Numar persoane,31
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 1998, Numar persoane,34
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 1999, Numar persoane,31
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2000, Numar persoane,33
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2001, Numar persoane,31
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2002, Numar persoane,28
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2003, Numar persoane,31
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2004, Numar persoane,27
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2005, Numar persoane,26
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2006, Numar persoane,31
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2007, Numar persoane,74
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2008, Numar persoane,71
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2009, Numar persoane,79
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2010, Numar persoane,83
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2011, Numar persoane,80
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2012, Numar persoane,82
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2013, Numar persoane,87
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2014, Numar persoane,91
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2015, Numar persoane,87
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2016, Numar persoane,88
 83197 FELICENI,0- 4 ani, Feminin, Harghita, Anul 2017, Numar persoane,84
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2007, Numar persoane,84
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2008, Numar persoane,87
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2009, Numar persoane,90
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2010, Numar persoane,81
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2011, Numar persoane,79
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2012, Numar persoane,86
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2013, Numar persoane,83
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2014, Numar persoane,91
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2015, Numar persoane,90
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2016, Numar persoane,90
 83197 FELICENI,5- 9 ani, Feminin, Harghita, Anul 2017, Numar persoane,91
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2007, Numar persoane,77
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2008, Numar persoane,72
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2009, Numar persoane,79
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2010, Numar persoane,93
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2011, Numar persoane,94
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2012, Numar persoane,89
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2013, Numar persoane,86
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2014, Numar persoane,87
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2015, Numar persoane,85
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2016, Numar persoane,91
 83197 FELICENI,10-14 ani, Feminin, Harghita, Anul 2017, Numar persoane,100
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2007, Numar persoane,93
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2008, Numar persoane,93
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2009, Numar persoane,93
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2010, Numar persoane,82
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2011, Numar persoane,85
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2012, Numar persoane,95
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2013, Numar persoane,88
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2014, Numar persoane,94
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2015, Numar persoane,102
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2016, Numar persoane,101
 83197 FELICENI,15-19 ani, Feminin, Harghita, Anul 2017, Numar persoane,100
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2007, Numar persoane,91
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2008, Numar persoane,99
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2009, Numar persoane,100
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2010, Numar persoane,109
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2011, Numar persoane,117
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2012, Numar persoane,107
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2013, Numar persoane,100
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2014, Numar persoane,104
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2015, Numar persoane,94
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2016, Numar persoane,95
 83197 FELICENI,20-24 ani, Feminin, Harghita, Anul 2017, Numar persoane,100
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2007, Numar persoane,122
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2008, Numar persoane,126
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2009, Numar persoane,121
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2010, Numar persoane,120
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2011, Numar persoane,114
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2012, Numar persoane,118
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2013, Numar persoane,126
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2014, Numar persoane,117
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2015, Numar persoane,122
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2016, Numar persoane,132
 83197 FELICENI,25-29 ani, Feminin, Harghita, Anul 2017, Numar persoane,119
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2007, Numar persoane,104
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2008, Numar persoane,114
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2009, Numar persoane,125
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2010, Numar persoane,137
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2011, Numar persoane,145
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2012, Numar persoane,144
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2013, Numar persoane,147
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2014, Numar persoane,144
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2015, Numar persoane,146
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2016, Numar persoane,127
 83197 FELICENI,30-34 ani, Feminin, Harghita, Anul 2017, Numar persoane,130
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2007, Numar persoane,122
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2008, Numar persoane,112
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2009, Numar persoane,108
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2010, Numar persoane,106
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2011, Numar persoane,113
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2012, Numar persoane,115
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2013, Numar persoane,128
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2014, Numar persoane,140
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2015, Numar persoane,142
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2016, Numar persoane,162
 83197 FELICENI,35-39 ani, Feminin, Harghita, Anul 2017, Numar persoane,160
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2007, Numar persoane,73
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2008, Numar persoane,86
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2009, Numar persoane,102
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2010, Numar persoane,109
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2011, Numar persoane,121
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2012, Numar persoane,131
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2013, Numar persoane,116
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2014, Numar persoane,114
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2015, Numar persoane,112
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2016, Numar persoane,116
 83197 FELICENI,40-44 ani, Feminin, Harghita, Anul 2017, Numar persoane,123
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2007, Numar persoane,79
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2008, Numar persoane,78
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2009, Numar persoane,67
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2010, Numar persoane,67
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2011, Numar persoane,70
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2012, Numar persoane,76
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2013, Numar persoane,99
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2014, Numar persoane,113
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2015, Numar persoane,119
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2016, Numar persoane,126
 83197 FELICENI,45-49 ani, Feminin, Harghita, Anul 2017, Numar persoane,134
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2007, Numar persoane,105
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2008, Numar persoane,105
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2009, Numar persoane,111
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2010, Numar persoane,102
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2011, Numar persoane,93
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2012, Numar persoane,81
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2013, Numar persoane,78
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2014, Numar persoane,67
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2015, Numar persoane,72
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2016, Numar persoane,78
 83197 FELICENI,50-54 ani, Feminin, Harghita, Anul 2017, Numar persoane,81
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2007, Numar persoane,73
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2008, Numar persoane,78
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2009, Numar persoane,82
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2010, Numar persoane,90
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2011, Numar persoane,90
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2012, Numar persoane,106
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2013, Numar persoane,106
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2014, Numar persoane,109
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2015, Numar persoane,103
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2016, Numar persoane,92
 83197 FELICENI,55-59 ani, Feminin, Harghita, Anul 2017, Numar persoane,80
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2007, Numar persoane,75
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2008, Numar persoane,74
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2009, Numar persoane,71
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2010, Numar persoane,63
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2011, Numar persoane,77
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2012, Numar persoane,72
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2013, Numar persoane,79
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2014, Numar persoane,81
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2015, Numar persoane,87
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2016, Numar persoane,87
 83197 FELICENI,60-64 ani, Feminin, Harghita, Anul 2017, Numar persoane,105
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2007, Numar persoane,84
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2008, Numar persoane,86
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2009, Numar persoane,86
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2010, Numar persoane,88
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2011, Numar persoane,80
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2012, Numar persoane,75
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2013, Numar persoane,68
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2014, Numar persoane,65
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2015, Numar persoane,57
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2016, Numar persoane,71
 83197 FELICENI,65-69 ani, Feminin, Harghita, Anul 2017, Numar persoane,69
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2007, Numar persoane,82
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2008, Numar persoane,74
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2009, Numar persoane,76
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2010, Numar persoane,87
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2011, Numar persoane,77
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2012, Numar persoane,79
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2013, Numar persoane,78
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2014, Numar persoane,78
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2015, Numar persoane,80
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2016, Numar persoane,77
 83197 FELICENI,70-74 ani, Feminin, Harghita, Anul 2017, Numar persoane,70
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2007, Numar persoane,71
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2008, Numar persoane,77
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2009, Numar persoane,72
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2010, Numar persoane,64
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2011, Numar persoane,74
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2012, Numar persoane,70
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2013, Numar persoane,68
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2014, Numar persoane,66
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2015, Numar persoane,72
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2016, Numar persoane,65
 83197 FELICENI,75-79 ani, Feminin, Harghita, Anul 2017, Numar persoane,69
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2007, Numar persoane,72
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2008, Numar persoane,67
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2009, Numar persoane,65
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2010, Numar persoane,60
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2011, Numar persoane,57
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2012, Numar persoane,50
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2013, Numar persoane,49
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2014, Numar persoane,48
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2015, Numar persoane,42
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2016, Numar persoane,54
 83197 FELICENI,80-84 ani, Feminin, Harghita, Anul 2017, Numar persoane,52
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2007, Numar persoane,37
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2008, Numar persoane,43
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2009, Numar persoane,49
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2010, Numar persoane,49
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2011, Numar persoane,48
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2012, Numar persoane,51
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2013, Numar persoane,52
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2014, Numar persoane,51
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2015, Numar persoane,51
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2016, Numar persoane,47
 83197 FELICENI,85 ani si peste, Feminin, Harghita, Anul 2017, Numar persoane,45
