 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,135
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,131
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,122
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,115
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,117
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,105
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,109
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,107
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,107
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,108
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,117
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,131
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,80
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,96
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,104
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,116
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,119
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,133
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,111
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,110
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,115
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,116
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,117
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,107
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,68
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,74
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,75
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,79
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,89
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,87
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,83
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,99
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,106
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,116
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,106
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,110
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,75
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,72
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,75
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,68
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,65
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,70
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,88
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,75
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,69
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,69
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,82
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,87
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,106
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,101
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,96
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,90
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,78
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,72
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,71
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,86
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,83
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,88
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,87
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,83
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,64
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,64
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,72
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,85
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,107
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,99
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,77
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,69
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,69
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,60
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,61
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,65
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,112
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,109
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,89
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,77
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,63
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,69
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,69
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,69
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,67
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,68
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,62
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,55
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,108
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,99
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,106
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,106
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,104
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,101
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,59
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,61
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,57
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,53
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,50
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,52
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,86
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,95
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,83
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,85
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,87
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,85
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,32
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,36
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,28
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,28
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,31
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,31
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,53
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,50
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,64
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,64
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,61
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,63
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,10
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,11
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,20
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,19
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,18
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,19
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,31
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,36
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,37
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,35
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,34
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,40
 157362 JAMU MARE,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,55
 157362 JAMU MARE,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,65
 157362 JAMU MARE,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,73
 157362 JAMU MARE,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,77
 157362 JAMU MARE,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,76
 157362 JAMU MARE,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,62
 157362 JAMU MARE,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,65
 157362 JAMU MARE,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,64
 157362 JAMU MARE,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,61
 157362 JAMU MARE,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,67
 157362 JAMU MARE,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,99
 157362 JAMU MARE,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,88
 157362 JAMU MARE,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,78
 157362 JAMU MARE,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,69
 157362 JAMU MARE,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,61
 157362 JAMU MARE,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,91
 157362 JAMU MARE,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,90
 157362 JAMU MARE,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,86
 157362 JAMU MARE,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,77
 157362 JAMU MARE,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,71
 157362 JAMU MARE,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,103
 157362 JAMU MARE,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,97
 157362 JAMU MARE,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,96
 157362 JAMU MARE,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,89
 157362 JAMU MARE,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,95
 157362 JAMU MARE,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,74
 157362 JAMU MARE,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,77
 157362 JAMU MARE,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,85
 157362 JAMU MARE,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,80
 157362 JAMU MARE,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,85
 157362 JAMU MARE,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,96
 157362 JAMU MARE,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,101
 157362 JAMU MARE,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,96
 157362 JAMU MARE,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,98
 157362 JAMU MARE,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,102
 157362 JAMU MARE,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,85
 157362 JAMU MARE,15-19 ani, Feminin, Timis, Anul 2014, Numar persoane,86
 157362 JAMU MARE,15-19 ani, Feminin, Timis, Anul 2015, Numar persoane,81
 157362 JAMU MARE,15-19 ani, Feminin, Timis, Anul 2016, Numar persoane,79
 157362 JAMU MARE,15-19 ani, Feminin, Timis, Anul 2017, Numar persoane,78
 157362 JAMU MARE,20-24 ani, Masculin, Timis, Anul 2013, Numar persoane,131
 157362 JAMU MARE,20-24 ani, Masculin, Timis, Anul 2014, Numar persoane,128
 157362 JAMU MARE,20-24 ani, Masculin, Timis, Anul 2015, Numar persoane,116
 157362 JAMU MARE,20-24 ani, Masculin, Timis, Anul 2016, Numar persoane,109
 157362 JAMU MARE,20-24 ani, Masculin, Timis, Anul 2017, Numar persoane,103
 157362 JAMU MARE,20-24 ani, Feminin, Timis, Anul 2013, Numar persoane,103
 157362 JAMU MARE,20-24 ani, Feminin, Timis, Anul 2014, Numar persoane,96
 157362 JAMU MARE,20-24 ani, Feminin, Timis, Anul 2015, Numar persoane,95
 157362 JAMU MARE,20-24 ani, Feminin, Timis, Anul 2016, Numar persoane,90
 157362 JAMU MARE,20-24 ani, Feminin, Timis, Anul 2017, Numar persoane,90
 157362 JAMU MARE,25-29 ani, Masculin, Timis, Anul 2013, Numar persoane,110
 157362 JAMU MARE,25-29 ani, Masculin, Timis, Anul 2014, Numar persoane,115
 157362 JAMU MARE,25-29 ani, Masculin, Timis, Anul 2015, Numar persoane,128
 157362 JAMU MARE,25-29 ani, Masculin, Timis, Anul 2016, Numar persoane,129
 157362 JAMU MARE,25-29 ani, Masculin, Timis, Anul 2017, Numar persoane,141
 157362 JAMU MARE,25-29 ani, Feminin, Timis, Anul 2013, Numar persoane,109
 157362 JAMU MARE,25-29 ani, Feminin, Timis, Anul 2014, Numar persoane,116
 157362 JAMU MARE,25-29 ani, Feminin, Timis, Anul 2015, Numar persoane,116
 157362 JAMU MARE,25-29 ani, Feminin, Timis, Anul 2016, Numar persoane,120
 157362 JAMU MARE,25-29 ani, Feminin, Timis, Anul 2017, Numar persoane,110
 157362 JAMU MARE,30-34 ani, Masculin, Timis, Anul 2013, Numar persoane,108
 157362 JAMU MARE,30-34 ani, Masculin, Timis, Anul 2014, Numar persoane,103
 157362 JAMU MARE,30-34 ani, Masculin, Timis, Anul 2015, Numar persoane,101
 157362 JAMU MARE,30-34 ani, Masculin, Timis, Anul 2016, Numar persoane,100
 157362 JAMU MARE,30-34 ani, Masculin, Timis, Anul 2017, Numar persoane,101
 157362 JAMU MARE,30-34 ani, Feminin, Timis, Anul 2013, Numar persoane,101
 157362 JAMU MARE,30-34 ani, Feminin, Timis, Anul 2014, Numar persoane,100
 157362 JAMU MARE,30-34 ani, Feminin, Timis, Anul 2015, Numar persoane,100
 157362 JAMU MARE,30-34 ani, Feminin, Timis, Anul 2016, Numar persoane,103
 157362 JAMU MARE,30-34 ani, Feminin, Timis, Anul 2017, Numar persoane,111
 157362 JAMU MARE,35-39 ani, Masculin, Timis, Anul 2013, Numar persoane,126
 157362 JAMU MARE,35-39 ani, Masculin, Timis, Anul 2014, Numar persoane,127
 157362 JAMU MARE,35-39 ani, Masculin, Timis, Anul 2015, Numar persoane,121
 157362 JAMU MARE,35-39 ani, Masculin, Timis, Anul 2016, Numar persoane,124
 157362 JAMU MARE,35-39 ani, Masculin, Timis, Anul 2017, Numar persoane,115
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2013, Numar persoane,103
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2014, Numar persoane,105
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2015, Numar persoane,105
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2016, Numar persoane,96
 157362 JAMU MARE,35-39 ani, Feminin, Timis, Anul 2017, Numar persoane,96
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2013, Numar persoane,126
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2014, Numar persoane,127
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2015, Numar persoane,126
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2016, Numar persoane,121
 157362 JAMU MARE,40-44 ani, Masculin, Timis, Anul 2017, Numar persoane,128
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2013, Numar persoane,125
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2014, Numar persoane,117
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2015, Numar persoane,114
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2016, Numar persoane,117
 157362 JAMU MARE,40-44 ani, Feminin, Timis, Anul 2017, Numar persoane,110
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2013, Numar persoane,111
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2014, Numar persoane,110
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2015, Numar persoane,113
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2016, Numar persoane,122
 157362 JAMU MARE,45-49 ani, Masculin, Timis, Anul 2017, Numar persoane,135
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2013, Numar persoane,101
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2014, Numar persoane,104
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2015, Numar persoane,119
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2016, Numar persoane,122
 157362 JAMU MARE,45-49 ani, Feminin, Timis, Anul 2017, Numar persoane,133
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2013, Numar persoane,106
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2014, Numar persoane,113
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2015, Numar persoane,115
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2016, Numar persoane,117
 157362 JAMU MARE,50-54 ani, Masculin, Timis, Anul 2017, Numar persoane,110
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2013, Numar persoane,79
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2014, Numar persoane,76
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2015, Numar persoane,80
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2016, Numar persoane,90
 157362 JAMU MARE,50-54 ani, Feminin, Timis, Anul 2017, Numar persoane,88
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2013, Numar persoane,99
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2014, Numar persoane,106
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2015, Numar persoane,117
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2016, Numar persoane,108
 157362 JAMU MARE,55-59 ani, Masculin, Timis, Anul 2017, Numar persoane,114
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2013, Numar persoane,68
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2014, Numar persoane,81
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2015, Numar persoane,73
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2016, Numar persoane,68
 157362 JAMU MARE,55-59 ani, Feminin, Timis, Anul 2017, Numar persoane,69
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2013, Numar persoane,66
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2014, Numar persoane,63
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2015, Numar persoane,67
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2016, Numar persoane,75
 157362 JAMU MARE,60-64 ani, Masculin, Timis, Anul 2017, Numar persoane,76
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2013, Numar persoane,99
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2014, Numar persoane,91
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2015, Numar persoane,83
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2016, Numar persoane,69
 157362 JAMU MARE,60-64 ani, Feminin, Timis, Anul 2017, Numar persoane,69
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2013, Numar persoane,76
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2014, Numar persoane,70
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2015, Numar persoane,71
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2016, Numar persoane,70
 157362 JAMU MARE,65-69 ani, Masculin, Timis, Anul 2017, Numar persoane,70
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2013, Numar persoane,65
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2014, Numar persoane,71
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2015, Numar persoane,84
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2016, Numar persoane,100
 157362 JAMU MARE,65-69 ani, Feminin, Timis, Anul 2017, Numar persoane,94
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2013, Numar persoane,54
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2014, Numar persoane,55
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2015, Numar persoane,49
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2016, Numar persoane,53
 157362 JAMU MARE,70-74 ani, Masculin, Timis, Anul 2017, Numar persoane,56
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2013, Numar persoane,96
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2014, Numar persoane,82
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2015, Numar persoane,71
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2016, Numar persoane,57
 157362 JAMU MARE,70-74 ani, Feminin, Timis, Anul 2017, Numar persoane,63
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2013, Numar persoane,50
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2014, Numar persoane,53
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2015, Numar persoane,57
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2016, Numar persoane,48
 157362 JAMU MARE,75-79 ani, Masculin, Timis, Anul 2017, Numar persoane,41
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2013, Numar persoane,82
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2014, Numar persoane,89
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2015, Numar persoane,89
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2016, Numar persoane,87
 157362 JAMU MARE,75-79 ani, Feminin, Timis, Anul 2017, Numar persoane,83
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2013, Numar persoane,34
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2014, Numar persoane,30
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2015, Numar persoane,33
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2016, Numar persoane,34
 157362 JAMU MARE,80-84 ani, Masculin, Timis, Anul 2017, Numar persoane,36
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2013, Numar persoane,61
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2014, Numar persoane,59
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2015, Numar persoane,61
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2016, Numar persoane,65
 157362 JAMU MARE,80-84 ani, Feminin, Timis, Anul 2017, Numar persoane,63
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2013, Numar persoane,19
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2014, Numar persoane,19
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2015, Numar persoane,16
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2016, Numar persoane,17
 157362 JAMU MARE,85 ani si peste, Masculin, Timis, Anul 2017, Numar persoane,16
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2013, Numar persoane,40
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2014, Numar persoane,39
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2015, Numar persoane,41
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2016, Numar persoane,41
 157362 JAMU MARE,85 ani si peste, Feminin, Timis, Anul 2017, Numar persoane,44
