 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 1996, Numar persoane,96
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 1997, Numar persoane,96
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 1998, Numar persoane,106
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 1999, Numar persoane,102
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2000, Numar persoane,86
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2001, Numar persoane,87
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2002, Numar persoane,96
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2003, Numar persoane,90
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2004, Numar persoane,91
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2005, Numar persoane,102
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,105
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,105
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,99
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,89
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,92
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,84
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,72
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,73
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,74
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,67
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,69
 64265 DOBIRLAU,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,77
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 1992, Numar persoane,70
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 1993, Numar persoane,60
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 1994, Numar persoane,59
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 1995, Numar persoane,49
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 1996, Numar persoane,44
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 1997, Numar persoane,49
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 1998, Numar persoane,60
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 1999, Numar persoane,69
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2000, Numar persoane,88
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2001, Numar persoane,95
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2002, Numar persoane,95
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2003, Numar persoane,106
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2004, Numar persoane,103
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2005, Numar persoane,87
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,82
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2007, Numar persoane,83
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2008, Numar persoane,74
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2009, Numar persoane,83
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2010, Numar persoane,90
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2011, Numar persoane,94
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2012, Numar persoane,98
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2013, Numar persoane,100
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2014, Numar persoane,92
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2015, Numar persoane,98
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2016, Numar persoane,93
 64265 DOBIRLAU,30-34 ani, Masculin, Covasna, Anul 2017, Numar persoane,80
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 1992, Numar persoane,99
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 1993, Numar persoane,96
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 1994, Numar persoane,89
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 1995, Numar persoane,90
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 1996, Numar persoane,82
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 1997, Numar persoane,69
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 1998, Numar persoane,56
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 1999, Numar persoane,57
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2000, Numar persoane,52
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2001, Numar persoane,47
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2002, Numar persoane,52
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2003, Numar persoane,62
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2004, Numar persoane,71
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2005, Numar persoane,90
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2006, Numar persoane,97
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2007, Numar persoane,99
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2008, Numar persoane,110
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2009, Numar persoane,104
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2010, Numar persoane,85
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2011, Numar persoane,76
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2012, Numar persoane,79
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2013, Numar persoane,69
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2014, Numar persoane,74
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2015, Numar persoane,83
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2016, Numar persoane,94
 64265 DOBIRLAU,35-39 ani, Masculin, Covasna, Anul 2017, Numar persoane,99
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 1992, Numar persoane,76
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 1993, Numar persoane,77
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 1994, Numar persoane,78
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 1995, Numar persoane,79
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 1996, Numar persoane,84
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 1997, Numar persoane,89
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 1998, Numar persoane,92
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 1999, Numar persoane,87
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2000, Numar persoane,85
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2001, Numar persoane,80
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2002, Numar persoane,65
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2003, Numar persoane,57
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2004, Numar persoane,57
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2005, Numar persoane,54
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2006, Numar persoane,48
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2007, Numar persoane,52
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2008, Numar persoane,62
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2009, Numar persoane,74
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2010, Numar persoane,95
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2011, Numar persoane,100
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2012, Numar persoane,104
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2013, Numar persoane,113
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2014, Numar persoane,110
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2015, Numar persoane,91
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2016, Numar persoane,79
 64265 DOBIRLAU,40-44 ani, Masculin, Covasna, Anul 2017, Numar persoane,83
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 1992, Numar persoane,60
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 1993, Numar persoane,64
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 1994, Numar persoane,69
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 1995, Numar persoane,64
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 1996, Numar persoane,71
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 1997, Numar persoane,74
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 1998, Numar persoane,74
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 1999, Numar persoane,75
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2000, Numar persoane,75
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2001, Numar persoane,78
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2002, Numar persoane,85
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2003, Numar persoane,85
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2004, Numar persoane,81
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2005, Numar persoane,81
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2006, Numar persoane,77
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2007, Numar persoane,67
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2008, Numar persoane,57
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2009, Numar persoane,54
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2010, Numar persoane,49
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2011, Numar persoane,49
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2012, Numar persoane,52
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2013, Numar persoane,65
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2014, Numar persoane,77
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2015, Numar persoane,99
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2016, Numar persoane,108
 64265 DOBIRLAU,45-49 ani, Masculin, Covasna, Anul 2017, Numar persoane,111
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 1992, Numar persoane,70
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 1993, Numar persoane,65
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 1994, Numar persoane,57
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 1995, Numar persoane,63
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 1996, Numar persoane,58
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 1997, Numar persoane,60
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 1998, Numar persoane,62
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 1999, Numar persoane,68
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2000, Numar persoane,64
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2001, Numar persoane,70
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2002, Numar persoane,70
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2003, Numar persoane,72
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2004, Numar persoane,75
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2005, Numar persoane,75
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2006, Numar persoane,76
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2007, Numar persoane,83
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2008, Numar persoane,85
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2009, Numar persoane,80
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2010, Numar persoane,81
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2011, Numar persoane,72
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2012, Numar persoane,63
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2013, Numar persoane,56
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2014, Numar persoane,58
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2015, Numar persoane,52
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2016, Numar persoane,49
 64265 DOBIRLAU,50-54 ani, Masculin, Covasna, Anul 2017, Numar persoane,53
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 1992, Numar persoane,68
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 1993, Numar persoane,77
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 1994, Numar persoane,77
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 1995, Numar persoane,71
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 1996, Numar persoane,68
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 1997, Numar persoane,64
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 1998, Numar persoane,60
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 1999, Numar persoane,50
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2000, Numar persoane,57
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2001, Numar persoane,55
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2002, Numar persoane,57
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2003, Numar persoane,58
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2004, Numar persoane,65
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2005, Numar persoane,62
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2006, Numar persoane,71
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2007, Numar persoane,68
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2008, Numar persoane,69
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2009, Numar persoane,72
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2010, Numar persoane,69
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2011, Numar persoane,71
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2012, Numar persoane,77
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2013, Numar persoane,76
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2014, Numar persoane,73
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2015, Numar persoane,76
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2016, Numar persoane,70
 64265 DOBIRLAU,55-59 ani, Masculin, Covasna, Anul 2017, Numar persoane,63
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 1992, Numar persoane,80
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 1993, Numar persoane,57
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 1994, Numar persoane,58
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 1995, Numar persoane,60
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 1996, Numar persoane,66
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 1997, Numar persoane,60
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 1998, Numar persoane,69
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 1999, Numar persoane,68
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2000, Numar persoane,61
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2001, Numar persoane,61
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2002, Numar persoane,60
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2003, Numar persoane,58
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2004, Numar persoane,51
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2005, Numar persoane,56
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2006, Numar persoane,52
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2007, Numar persoane,55
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2008, Numar persoane,58
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2009, Numar persoane,63
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2010, Numar persoane,62
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2011, Numar persoane,67
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2012, Numar persoane,63
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2013, Numar persoane,62
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2014, Numar persoane,60
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2015, Numar persoane,59
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2016, Numar persoane,67
 64265 DOBIRLAU,60-64 ani, Masculin, Covasna, Anul 2017, Numar persoane,72
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 1992, Numar persoane,59
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 1993, Numar persoane,70
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 1994, Numar persoane,72
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 1995, Numar persoane,67
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 1996, Numar persoane,62
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 1997, Numar persoane,66
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 1998, Numar persoane,50
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 1999, Numar persoane,47
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2000, Numar persoane,52
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2001, Numar persoane,57
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2002, Numar persoane,50
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2003, Numar persoane,61
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2004, Numar persoane,65
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2005, Numar persoane,56
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2006, Numar persoane,52
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2007, Numar persoane,48
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2008, Numar persoane,45
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2009, Numar persoane,40
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2010, Numar persoane,45
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2011, Numar persoane,43
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2012, Numar persoane,43
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2013, Numar persoane,46
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2014, Numar persoane,52
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2015, Numar persoane,52
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2016, Numar persoane,55
 64265 DOBIRLAU,65-69 ani, Masculin, Covasna, Anul 2017, Numar persoane,57
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 1992, Numar persoane,37
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 1993, Numar persoane,43
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 1994, Numar persoane,48
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 1995, Numar persoane,49
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 1996, Numar persoane,52
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 1997, Numar persoane,48
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 1998, Numar persoane,56
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 1999, Numar persoane,60
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2000, Numar persoane,57
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2001, Numar persoane,50
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2002, Numar persoane,55
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2003, Numar persoane,40
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2004, Numar persoane,39
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2005, Numar persoane,46
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2006, Numar persoane,52
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2007, Numar persoane,44
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2008, Numar persoane,49
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2009, Numar persoane,44
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2010, Numar persoane,38
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2011, Numar persoane,36
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2012, Numar persoane,37
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2013, Numar persoane,36
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2014, Numar persoane,31
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2015, Numar persoane,37
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2016, Numar persoane,31
 64265 DOBIRLAU,70-74 ani, Masculin, Covasna, Anul 2017, Numar persoane,32
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 1992, Numar persoane,31
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 1993, Numar persoane,23
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 1994, Numar persoane,21
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 1995, Numar persoane,23
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 1996, Numar persoane,23
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 1997, Numar persoane,30
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 1998, Numar persoane,34
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 1999, Numar persoane,35
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2000, Numar persoane,40
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2001, Numar persoane,43
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2002, Numar persoane,41
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2003, Numar persoane,46
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2004, Numar persoane,46
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2005, Numar persoane,43
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2006, Numar persoane,39
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2007, Numar persoane,43
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2008, Numar persoane,36
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2009, Numar persoane,37
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2010, Numar persoane,38
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2011, Numar persoane,35
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2012, Numar persoane,28
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2013, Numar persoane,32
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2014, Numar persoane,31
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2015, Numar persoane,30
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2016, Numar persoane,31
 64265 DOBIRLAU,75-79 ani, Masculin, Covasna, Anul 2017, Numar persoane,32
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 1992, Numar persoane,12
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 1993, Numar persoane,11
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 1994, Numar persoane,17
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 1995, Numar persoane,19
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 1996, Numar persoane,21
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 1997, Numar persoane,17
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 1998, Numar persoane,14
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 1999, Numar persoane,14
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2000, Numar persoane,13
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2001, Numar persoane,11
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2002, Numar persoane,18
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2003, Numar persoane,20
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2004, Numar persoane,22
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2005, Numar persoane,28
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2006, Numar persoane,28
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2007, Numar persoane,28
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2008, Numar persoane,31
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2009, Numar persoane,32
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2010, Numar persoane,27
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2011, Numar persoane,27
 64265 DOBIRLAU,80-84 ani, Masculin, Covasna, Anul 2012, Numar persoane,33
