 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2009, Numar persoane,58
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2010, Numar persoane,69
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2011, Numar persoane,79
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2012, Numar persoane,79
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2007, Numar persoane,56
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2008, Numar persoane,51
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2009, Numar persoane,53
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2010, Numar persoane,53
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2011, Numar persoane,57
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2012, Numar persoane,68
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2007, Numar persoane,55
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2008, Numar persoane,60
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2009, Numar persoane,59
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2010, Numar persoane,56
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2011, Numar persoane,61
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2012, Numar persoane,61
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2007, Numar persoane,73
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2008, Numar persoane,73
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2009, Numar persoane,71
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2010, Numar persoane,70
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2011, Numar persoane,56
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2012, Numar persoane,49
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2007, Numar persoane,98
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2008, Numar persoane,92
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2009, Numar persoane,82
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2010, Numar persoane,72
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2011, Numar persoane,63
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2012, Numar persoane,56
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2007, Numar persoane,82
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2008, Numar persoane,85
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2009, Numar persoane,81
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2010, Numar persoane,80
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2011, Numar persoane,71
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2012, Numar persoane,67
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2007, Numar persoane,87
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2008, Numar persoane,75
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2009, Numar persoane,72
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2010, Numar persoane,80
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2011, Numar persoane,83
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2012, Numar persoane,98
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2007, Numar persoane,72
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2008, Numar persoane,74
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2009, Numar persoane,73
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2010, Numar persoane,71
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2011, Numar persoane,79
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2012, Numar persoane,75
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2007, Numar persoane,92
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2008, Numar persoane,101
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2009, Numar persoane,112
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2010, Numar persoane,111
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2011, Numar persoane,103
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2012, Numar persoane,82
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2007, Numar persoane,68
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2008, Numar persoane,69
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2009, Numar persoane,66
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2010, Numar persoane,61
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2011, Numar persoane,64
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2012, Numar persoane,62
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2007, Numar persoane,82
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2008, Numar persoane,85
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2009, Numar persoane,78
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2010, Numar persoane,73
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2011, Numar persoane,76
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2012, Numar persoane,82
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2007, Numar persoane,55
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2008, Numar persoane,48
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2009, Numar persoane,59
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2010, Numar persoane,65
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2011, Numar persoane,59
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2012, Numar persoane,53
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2007, Numar persoane,72
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2008, Numar persoane,66
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2009, Numar persoane,65
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2010, Numar persoane,72
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2011, Numar persoane,70
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2012, Numar persoane,74
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2007, Numar persoane,42
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2008, Numar persoane,43
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2009, Numar persoane,35
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2010, Numar persoane,33
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2011, Numar persoane,38
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2012, Numar persoane,42
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2007, Numar persoane,69
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2008, Numar persoane,69
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2009, Numar persoane,74
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2010, Numar persoane,64
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2011, Numar persoane,61
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2012, Numar persoane,57
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2007, Numar persoane,14
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2008, Numar persoane,16
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2009, Numar persoane,19
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2010, Numar persoane,21
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2011, Numar persoane,22
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2012, Numar persoane,25
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2007, Numar persoane,43
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2008, Numar persoane,43
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2009, Numar persoane,39
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2010, Numar persoane,39
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2011, Numar persoane,43
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2012, Numar persoane,43
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2007, Numar persoane,12
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2008, Numar persoane,11
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2009, Numar persoane,12
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2010, Numar persoane,11
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2011, Numar persoane,12
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2012, Numar persoane,12
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2007, Numar persoane,26
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2008, Numar persoane,24
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2009, Numar persoane,27
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2010, Numar persoane,24
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2011, Numar persoane,25
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2012, Numar persoane,26
 28193 CARPINET,0- 4 ani, Masculin, Bihor, Anul 2013, Numar persoane,22
 28193 CARPINET,0- 4 ani, Masculin, Bihor, Anul 2014, Numar persoane,23
 28193 CARPINET,0- 4 ani, Masculin, Bihor, Anul 2015, Numar persoane,24
 28193 CARPINET,0- 4 ani, Masculin, Bihor, Anul 2016, Numar persoane,26
 28193 CARPINET,0- 4 ani, Masculin, Bihor, Anul 2017, Numar persoane,30
 28193 CARPINET,0- 4 ani, Feminin, Bihor, Anul 2013, Numar persoane,29
 28193 CARPINET,0- 4 ani, Feminin, Bihor, Anul 2014, Numar persoane,18
 28193 CARPINET,0- 4 ani, Feminin, Bihor, Anul 2015, Numar persoane,24
 28193 CARPINET,0- 4 ani, Feminin, Bihor, Anul 2016, Numar persoane,19
 28193 CARPINET,0- 4 ani, Feminin, Bihor, Anul 2017, Numar persoane,21
 28193 CARPINET,5- 9 ani, Masculin, Bihor, Anul 2013, Numar persoane,34
 28193 CARPINET,5- 9 ani, Masculin, Bihor, Anul 2014, Numar persoane,33
 28193 CARPINET,5- 9 ani, Masculin, Bihor, Anul 2015, Numar persoane,30
 28193 CARPINET,5- 9 ani, Masculin, Bihor, Anul 2016, Numar persoane,24
 28193 CARPINET,5- 9 ani, Masculin, Bihor, Anul 2017, Numar persoane,23
 28193 CARPINET,5- 9 ani, Feminin, Bihor, Anul 2013, Numar persoane,25
 28193 CARPINET,5- 9 ani, Feminin, Bihor, Anul 2014, Numar persoane,33
 28193 CARPINET,5- 9 ani, Feminin, Bihor, Anul 2015, Numar persoane,30
 28193 CARPINET,5- 9 ani, Feminin, Bihor, Anul 2016, Numar persoane,31
 28193 CARPINET,5- 9 ani, Feminin, Bihor, Anul 2017, Numar persoane,28
 28193 CARPINET,10-14 ani, Masculin, Bihor, Anul 2013, Numar persoane,48
 28193 CARPINET,10-14 ani, Masculin, Bihor, Anul 2014, Numar persoane,47
 28193 CARPINET,10-14 ani, Masculin, Bihor, Anul 2015, Numar persoane,43
 28193 CARPINET,10-14 ani, Masculin, Bihor, Anul 2016, Numar persoane,41
 28193 CARPINET,10-14 ani, Masculin, Bihor, Anul 2017, Numar persoane,36
 28193 CARPINET,10-14 ani, Feminin, Bihor, Anul 2013, Numar persoane,25
 28193 CARPINET,10-14 ani, Feminin, Bihor, Anul 2014, Numar persoane,22
 28193 CARPINET,10-14 ani, Feminin, Bihor, Anul 2015, Numar persoane,25
 28193 CARPINET,10-14 ani, Feminin, Bihor, Anul 2016, Numar persoane,24
 28193 CARPINET,10-14 ani, Feminin, Bihor, Anul 2017, Numar persoane,28
 28193 CARPINET,15-19 ani, Masculin, Bihor, Anul 2013, Numar persoane,46
 28193 CARPINET,15-19 ani, Masculin, Bihor, Anul 2014, Numar persoane,50
 28193 CARPINET,15-19 ani, Masculin, Bihor, Anul 2015, Numar persoane,51
 28193 CARPINET,15-19 ani, Masculin, Bihor, Anul 2016, Numar persoane,46
 28193 CARPINET,15-19 ani, Masculin, Bihor, Anul 2017, Numar persoane,46
 28193 CARPINET,15-19 ani, Feminin, Bihor, Anul 2013, Numar persoane,51
 28193 CARPINET,15-19 ani, Feminin, Bihor, Anul 2014, Numar persoane,45
 28193 CARPINET,15-19 ani, Feminin, Bihor, Anul 2015, Numar persoane,39
 28193 CARPINET,15-19 ani, Feminin, Bihor, Anul 2016, Numar persoane,37
 28193 CARPINET,15-19 ani, Feminin, Bihor, Anul 2017, Numar persoane,31
 28193 CARPINET,20-24 ani, Masculin, Bihor, Anul 2013, Numar persoane,48
 28193 CARPINET,20-24 ani, Masculin, Bihor, Anul 2014, Numar persoane,46
 28193 CARPINET,20-24 ani, Masculin, Bihor, Anul 2015, Numar persoane,47
 28193 CARPINET,20-24 ani, Masculin, Bihor, Anul 2016, Numar persoane,49
 28193 CARPINET,20-24 ani, Masculin, Bihor, Anul 2017, Numar persoane,48
 28193 CARPINET,20-24 ani, Feminin, Bihor, Anul 2013, Numar persoane,51
 28193 CARPINET,20-24 ani, Feminin, Bihor, Anul 2014, Numar persoane,52
 28193 CARPINET,20-24 ani, Feminin, Bihor, Anul 2015, Numar persoane,49
 28193 CARPINET,20-24 ani, Feminin, Bihor, Anul 2016, Numar persoane,49
 28193 CARPINET,20-24 ani, Feminin, Bihor, Anul 2017, Numar persoane,51
 28193 CARPINET,25-29 ani, Masculin, Bihor, Anul 2013, Numar persoane,67
 28193 CARPINET,25-29 ani, Masculin, Bihor, Anul 2014, Numar persoane,61
 28193 CARPINET,25-29 ani, Masculin, Bihor, Anul 2015, Numar persoane,63
 28193 CARPINET,25-29 ani, Masculin, Bihor, Anul 2016, Numar persoane,58
 28193 CARPINET,25-29 ani, Masculin, Bihor, Anul 2017, Numar persoane,61
 28193 CARPINET,25-29 ani, Feminin, Bihor, Anul 2013, Numar persoane,48
 28193 CARPINET,25-29 ani, Feminin, Bihor, Anul 2014, Numar persoane,48
 28193 CARPINET,25-29 ani, Feminin, Bihor, Anul 2015, Numar persoane,43
 28193 CARPINET,25-29 ani, Feminin, Bihor, Anul 2016, Numar persoane,40
 28193 CARPINET,25-29 ani, Feminin, Bihor, Anul 2017, Numar persoane,37
 28193 CARPINET,30-34 ani, Masculin, Bihor, Anul 2013, Numar persoane,65
 28193 CARPINET,30-34 ani, Masculin, Bihor, Anul 2014, Numar persoane,68
 28193 CARPINET,30-34 ani, Masculin, Bihor, Anul 2015, Numar persoane,65
 28193 CARPINET,30-34 ani, Masculin, Bihor, Anul 2016, Numar persoane,68
 28193 CARPINET,30-34 ani, Masculin, Bihor, Anul 2017, Numar persoane,59
 28193 CARPINET,30-34 ani, Feminin, Bihor, Anul 2013, Numar persoane,51
 28193 CARPINET,30-34 ani, Feminin, Bihor, Anul 2014, Numar persoane,45
 28193 CARPINET,30-34 ani, Feminin, Bihor, Anul 2015, Numar persoane,47
 28193 CARPINET,30-34 ani, Feminin, Bihor, Anul 2016, Numar persoane,53
 28193 CARPINET,30-34 ani, Feminin, Bihor, Anul 2017, Numar persoane,51
 28193 CARPINET,35-39 ani, Masculin, Bihor, Anul 2013, Numar persoane,62
 28193 CARPINET,35-39 ani, Masculin, Bihor, Anul 2014, Numar persoane,61
 28193 CARPINET,35-39 ani, Masculin, Bihor, Anul 2015, Numar persoane,57
 28193 CARPINET,35-39 ani, Masculin, Bihor, Anul 2016, Numar persoane,53
 28193 CARPINET,35-39 ani, Masculin, Bihor, Anul 2017, Numar persoane,58
 28193 CARPINET,35-39 ani, Feminin, Bihor, Anul 2013, Numar persoane,55
 28193 CARPINET,35-39 ani, Feminin, Bihor, Anul 2014, Numar persoane,57
 28193 CARPINET,35-39 ani, Feminin, Bihor, Anul 2015, Numar persoane,60
 28193 CARPINET,35-39 ani, Feminin, Bihor, Anul 2016, Numar persoane,55
 28193 CARPINET,35-39 ani, Feminin, Bihor, Anul 2017, Numar persoane,46
 28193 CARPINET,40-44 ani, Masculin, Bihor, Anul 2013, Numar persoane,81
 28193 CARPINET,40-44 ani, Masculin, Bihor, Anul 2014, Numar persoane,66
 28193 CARPINET,40-44 ani, Masculin, Bihor, Anul 2015, Numar persoane,72
 28193 CARPINET,40-44 ani, Masculin, Bihor, Anul 2016, Numar persoane,75
 28193 CARPINET,40-44 ani, Masculin, Bihor, Anul 2017, Numar persoane,64
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2013, Numar persoane,73
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2014, Numar persoane,76
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2015, Numar persoane,68
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2016, Numar persoane,54
 28193 CARPINET,40-44 ani, Feminin, Bihor, Anul 2017, Numar persoane,55
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2013, Numar persoane,69
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2014, Numar persoane,82
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2015, Numar persoane,78
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2016, Numar persoane,82
 28193 CARPINET,45-49 ani, Masculin, Bihor, Anul 2017, Numar persoane,87
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2013, Numar persoane,65
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2014, Numar persoane,58
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2015, Numar persoane,68
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2016, Numar persoane,76
 28193 CARPINET,45-49 ani, Feminin, Bihor, Anul 2017, Numar persoane,76
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2013, Numar persoane,45
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2014, Numar persoane,48
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2015, Numar persoane,49
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2016, Numar persoane,55
 28193 CARPINET,50-54 ani, Masculin, Bihor, Anul 2017, Numar persoane,66
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2013, Numar persoane,60
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2014, Numar persoane,62
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2015, Numar persoane,59
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2016, Numar persoane,62
 28193 CARPINET,50-54 ani, Feminin, Bihor, Anul 2017, Numar persoane,57
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2013, Numar persoane,65
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2014, Numar persoane,62
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2015, Numar persoane,63
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2016, Numar persoane,53
 28193 CARPINET,55-59 ani, Masculin, Bihor, Anul 2017, Numar persoane,46
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2013, Numar persoane,91
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2014, Numar persoane,81
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2015, Numar persoane,69
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2016, Numar persoane,59
 28193 CARPINET,55-59 ani, Feminin, Bihor, Anul 2017, Numar persoane,58
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2013, Numar persoane,73
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2014, Numar persoane,67
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2015, Numar persoane,67
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2016, Numar persoane,60
 28193 CARPINET,60-64 ani, Masculin, Bihor, Anul 2017, Numar persoane,55
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2013, Numar persoane,73
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2014, Numar persoane,71
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2015, Numar persoane,80
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2016, Numar persoane,86
 28193 CARPINET,60-64 ani, Feminin, Bihor, Anul 2017, Numar persoane,93
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2013, Numar persoane,62
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2014, Numar persoane,57
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2015, Numar persoane,53
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2016, Numar persoane,62
 28193 CARPINET,65-69 ani, Masculin, Bihor, Anul 2017, Numar persoane,63
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2013, Numar persoane,94
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2014, Numar persoane,102
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2015, Numar persoane,101
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2016, Numar persoane,96
 28193 CARPINET,65-69 ani, Feminin, Bihor, Anul 2017, Numar persoane,81
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2013, Numar persoane,56
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2014, Numar persoane,50
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2015, Numar persoane,45
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2016, Numar persoane,48
 28193 CARPINET,70-74 ani, Masculin, Bihor, Anul 2017, Numar persoane,46
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2013, Numar persoane,77
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2014, Numar persoane,69
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2015, Numar persoane,66
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2016, Numar persoane,68
 28193 CARPINET,70-74 ani, Feminin, Bihor, Anul 2017, Numar persoane,73
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2013, Numar persoane,40
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2014, Numar persoane,51
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2015, Numar persoane,52
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2016, Numar persoane,48
 28193 CARPINET,75-79 ani, Masculin, Bihor, Anul 2017, Numar persoane,39
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2013, Numar persoane,59
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2014, Numar persoane,59
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2015, Numar persoane,62
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2016, Numar persoane,60
 28193 CARPINET,75-79 ani, Feminin, Bihor, Anul 2017, Numar persoane,63
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2013, Numar persoane,25
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2014, Numar persoane,23
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2015, Numar persoane,20
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2016, Numar persoane,27
 28193 CARPINET,80-84 ani, Masculin, Bihor, Anul 2017, Numar persoane,34
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2013, Numar persoane,43
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2014, Numar persoane,52
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2015, Numar persoane,49
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2016, Numar persoane,47
 28193 CARPINET,80-84 ani, Feminin, Bihor, Anul 2017, Numar persoane,41
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2013, Numar persoane,14
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2014, Numar persoane,9
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2015, Numar persoane,14
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2016, Numar persoane,12
 28193 CARPINET,85 ani si peste, Masculin, Bihor, Anul 2017, Numar persoane,10
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2013, Numar persoane,26
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2014, Numar persoane,26
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2015, Numar persoane,29
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2016, Numar persoane,32
 28193 CARPINET,85 ani si peste, Feminin, Bihor, Anul 2017, Numar persoane,31
