 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,80
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,74
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,63
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,65
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,60
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,67
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,65
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,62
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,55
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,62
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,62
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,93
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,93
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,85
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,97
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,86
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,80
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,88
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,90
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,92
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,89
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,68
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,69
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,84
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,79
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,99
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,90
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,89
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,92
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,79
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,84
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,82
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,87
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,98
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,86
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,90
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,89
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,74
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,79
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,78
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,79
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,87
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,84
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,78
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,74
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,67
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,79
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,98
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,98
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,107
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,101
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,98
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,96
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,95
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,89
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,93
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,100
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,99
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,79
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,116
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,106
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,109
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,102
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,111
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,103
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,115
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,116
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,109
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,104
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,103
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,104
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,67
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,86
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,92
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,107
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,109
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,122
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,57
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,65
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,85
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,94
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,98
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,113
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,71
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,69
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,76
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,77
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,72
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,66
 158966 TOPOLOVATU MARE,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,81
 158966 TOPOLOVATU MARE,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,77
 158966 TOPOLOVATU MARE,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,64
 158966 TOPOLOVATU MARE,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,64
 158966 TOPOLOVATU MARE,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,65
 158966 TOPOLOVATU MARE,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,59
 158966 TOPOLOVATU MARE,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,89
 158966 TOPOLOVATU MARE,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,92
 158966 TOPOLOVATU MARE,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,96
 158966 TOPOLOVATU MARE,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,90
 158966 TOPOLOVATU MARE,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,86
 158966 TOPOLOVATU MARE,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,81
 158966 TOPOLOVATU MARE,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,72
 158966 TOPOLOVATU MARE,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,82
 158966 TOPOLOVATU MARE,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,93
 158966 TOPOLOVATU MARE,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,92
 158966 TOPOLOVATU MARE,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,88
 158966 TOPOLOVATU MARE,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,82
 158966 TOPOLOVATU MARE,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,69
 158966 TOPOLOVATU MARE,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,74
 158966 TOPOLOVATU MARE,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,68
 158966 TOPOLOVATU MARE,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,84
 158966 TOPOLOVATU MARE,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,85
 158966 TOPOLOVATU MARE,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,95
 158966 TOPOLOVATU MARE,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,96
 158966 TOPOLOVATU MARE,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,86
 158966 TOPOLOVATU MARE,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,82
 158966 TOPOLOVATU MARE,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,72
 158966 TOPOLOVATU MARE,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,75
 158966 TOPOLOVATU MARE,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,79
 158966 TOPOLOVATU MARE,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,64
 158966 TOPOLOVATU MARE,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,66
 158966 TOPOLOVATU MARE,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,73
 158966 TOPOLOVATU MARE,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,64
 158966 TOPOLOVATU MARE,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,63
 158966 TOPOLOVATU MARE,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,68
 158966 TOPOLOVATU MARE,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,84
 158966 TOPOLOVATU MARE,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,93
 158966 TOPOLOVATU MARE,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,97
 158966 TOPOLOVATU MARE,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,104
 158966 TOPOLOVATU MARE,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,106
 158966 TOPOLOVATU MARE,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,100
 158966 TOPOLOVATU MARE,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,72
 158966 TOPOLOVATU MARE,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,69
 158966 TOPOLOVATU MARE,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,54
 158966 TOPOLOVATU MARE,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,52
 158966 TOPOLOVATU MARE,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,55
 158966 TOPOLOVATU MARE,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,53
 158966 TOPOLOVATU MARE,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,97
 158966 TOPOLOVATU MARE,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,86
 158966 TOPOLOVATU MARE,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,75
 158966 TOPOLOVATU MARE,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,75
 158966 TOPOLOVATU MARE,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,68
 158966 TOPOLOVATU MARE,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,79
 158966 TOPOLOVATU MARE,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,58
 158966 TOPOLOVATU MARE,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,60
 158966 TOPOLOVATU MARE,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,67
 158966 TOPOLOVATU MARE,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,69
 158966 TOPOLOVATU MARE,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,63
 158966 TOPOLOVATU MARE,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,53
 158966 TOPOLOVATU MARE,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,116
 158966 TOPOLOVATU MARE,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,117
 158966 TOPOLOVATU MARE,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,113
 158966 TOPOLOVATU MARE,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,109
 158966 TOPOLOVATU MARE,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,99
 158966 TOPOLOVATU MARE,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,85
 158966 TOPOLOVATU MARE,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,46
 158966 TOPOLOVATU MARE,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,47
 158966 TOPOLOVATU MARE,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,44
 158966 TOPOLOVATU MARE,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,46
 158966 TOPOLOVATU MARE,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,39
 158966 TOPOLOVATU MARE,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,38
 158966 TOPOLOVATU MARE,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,76
 158966 TOPOLOVATU MARE,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,81
 158966 TOPOLOVATU MARE,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,83
 158966 TOPOLOVATU MARE,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,86
 158966 TOPOLOVATU MARE,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,91
 158966 TOPOLOVATU MARE,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,89
 158966 TOPOLOVATU MARE,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,22
 158966 TOPOLOVATU MARE,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,21
 158966 TOPOLOVATU MARE,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,25
 158966 TOPOLOVATU MARE,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,26
 158966 TOPOLOVATU MARE,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,29
 158966 TOPOLOVATU MARE,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,27
 158966 TOPOLOVATU MARE,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,66
 158966 TOPOLOVATU MARE,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,59
 158966 TOPOLOVATU MARE,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,55
 158966 TOPOLOVATU MARE,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,46
 158966 TOPOLOVATU MARE,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,46
 158966 TOPOLOVATU MARE,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,45
 158966 TOPOLOVATU MARE,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,11
 158966 TOPOLOVATU MARE,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,14
 158966 TOPOLOVATU MARE,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,14
 158966 TOPOLOVATU MARE,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,14
 158966 TOPOLOVATU MARE,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,13
 158966 TOPOLOVATU MARE,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,12
 158966 TOPOLOVATU MARE,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,33
 158966 TOPOLOVATU MARE,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,37
 158966 TOPOLOVATU MARE,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,43
 158966 TOPOLOVATU MARE,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,40
 158966 TOPOLOVATU MARE,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,35
 158966 TOPOLOVATU MARE,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,41
 158966 TOPOLOVATU MARE,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,51
 158966 TOPOLOVATU MARE,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,47
 158966 TOPOLOVATU MARE,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,53
 158966 TOPOLOVATU MARE,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,62
 158966 TOPOLOVATU MARE,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,51
 158966 TOPOLOVATU MARE,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,56
 158966 TOPOLOVATU MARE,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,58
 158966 TOPOLOVATU MARE,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,52
 158966 TOPOLOVATU MARE,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,53
 158966 TOPOLOVATU MARE,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,54
 158966 TOPOLOVATU MARE,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,69
 158966 TOPOLOVATU MARE,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,74
 158966 TOPOLOVATU MARE,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,64
 158966 TOPOLOVATU MARE,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,46
 158966 TOPOLOVATU MARE,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,57
 158966 TOPOLOVATU MARE,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,52
 158966 TOPOLOVATU MARE,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,50
 158966 TOPOLOVATU MARE,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,54
 158966 TOPOLOVATU MARE,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,58
 158966 TOPOLOVATU MARE,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,65
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,56
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,57
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,55
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,70
 158966 TOPOLOVATU MARE,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,69
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,62
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,54
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,55
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,53
 158966 TOPOLOVATU MARE,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,56
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,69
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,62
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,63
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,70
 158966 TOPOLOVATU MARE,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,68
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,63
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2014, Numar persoane,67
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2015, Numar persoane,57
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2016, Numar persoane,60
 158966 TOPOLOVATU MARE,15-19 ani, Feminin, Timis, Anul 2017, Numar persoane,55
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2013, Numar persoane,94
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2014, Numar persoane,84
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2015, Numar persoane,88
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2016, Numar persoane,80
 158966 TOPOLOVATU MARE,20-24 ani, Masculin, Timis, Anul 2017, Numar persoane,79
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2013, Numar persoane,84
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2014, Numar persoane,80
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2015, Numar persoane,78
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2016, Numar persoane,65
 158966 TOPOLOVATU MARE,20-24 ani, Feminin, Timis, Anul 2017, Numar persoane,68
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2013, Numar persoane,78
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2014, Numar persoane,93
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2015, Numar persoane,89
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2016, Numar persoane,93
 158966 TOPOLOVATU MARE,25-29 ani, Masculin, Timis, Anul 2017, Numar persoane,99
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2013, Numar persoane,84
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2014, Numar persoane,81
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2015, Numar persoane,83
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2016, Numar persoane,92
 158966 TOPOLOVATU MARE,25-29 ani, Feminin, Timis, Anul 2017, Numar persoane,86
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2013, Numar persoane,97
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2014, Numar persoane,81
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2015, Numar persoane,76
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2016, Numar persoane,74
 158966 TOPOLOVATU MARE,30-34 ani, Masculin, Timis, Anul 2017, Numar persoane,75
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2013, Numar persoane,80
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2014, Numar persoane,75
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2015, Numar persoane,64
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2016, Numar persoane,67
 158966 TOPOLOVATU MARE,30-34 ani, Feminin, Timis, Anul 2017, Numar persoane,77
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2013, Numar persoane,107
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2014, Numar persoane,114
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2015, Numar persoane,114
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2016, Numar persoane,107
 158966 TOPOLOVATU MARE,35-39 ani, Masculin, Timis, Anul 2017, Numar persoane,102
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2013, Numar persoane,96
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2014, Numar persoane,99
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2015, Numar persoane,100
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2016, Numar persoane,101
 158966 TOPOLOVATU MARE,35-39 ani, Feminin, Timis, Anul 2017, Numar persoane,80
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2013, Numar persoane,112
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2014, Numar persoane,109
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2015, Numar persoane,100
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2016, Numar persoane,107
 158966 TOPOLOVATU MARE,40-44 ani, Masculin, Timis, Anul 2017, Numar persoane,99
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2013, Numar persoane,113
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2014, Numar persoane,100
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2015, Numar persoane,99
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2016, Numar persoane,104
 158966 TOPOLOVATU MARE,40-44 ani, Feminin, Timis, Anul 2017, Numar persoane,110
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2013, Numar persoane,82
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2014, Numar persoane,90
 158966 TOPOLOVATU MARE,45-49 ani, Masculin, Timis, Anul 2015, Numar persoane,107
