 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115600 BALA,75-79 ani, Feminin, Mures, Anul 2012, Numar persoane,38
 115600 BALA,75-79 ani, Feminin, Mures, Anul 2013, Numar persoane,35
 115600 BALA,75-79 ani, Feminin, Mures, Anul 2014, Numar persoane,36
 115600 BALA,75-79 ani, Feminin, Mures, Anul 2015, Numar persoane,41
 115600 BALA,75-79 ani, Feminin, Mures, Anul 2016, Numar persoane,38
 115600 BALA,75-79 ani, Feminin, Mures, Anul 2017, Numar persoane,45
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2007, Numar persoane,22
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2008, Numar persoane,19
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2009, Numar persoane,17
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2010, Numar persoane,17
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2011, Numar persoane,22
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2012, Numar persoane,22
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2013, Numar persoane,21
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2014, Numar persoane,22
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2015, Numar persoane,24
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2016, Numar persoane,28
 115600 BALA,80-84 ani, Feminin, Mures, Anul 2017, Numar persoane,30
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2007, Numar persoane,9
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2008, Numar persoane,10
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2009, Numar persoane,12
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2010, Numar persoane,14
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2011, Numar persoane,14
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2012, Numar persoane,15
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2013, Numar persoane,16
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2014, Numar persoane,15
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2015, Numar persoane,13
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2016, Numar persoane,13
 115600 BALA,85 ani si peste, Feminin, Mures, Anul 2017, Numar persoane,13
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2006, Numar persoane,13
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2007, Numar persoane,15
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2008, Numar persoane,13
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2009, Numar persoane,13
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2010, Numar persoane,13
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2011, Numar persoane,12
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2012, Numar persoane,10
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2013, Numar persoane,9
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2014, Numar persoane,9
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2015, Numar persoane,8
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2016, Numar persoane,10
 115600 BALA,0- 4 ani, Masculin, Mures, Anul 2017, Numar persoane,7
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2006, Numar persoane,15
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2007, Numar persoane,14
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2008, Numar persoane,16
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2009, Numar persoane,16
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2010, Numar persoane,15
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2011, Numar persoane,12
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2012, Numar persoane,15
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2013, Numar persoane,13
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2014, Numar persoane,11
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2015, Numar persoane,11
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2016, Numar persoane,9
 115600 BALA,5- 9 ani, Masculin, Mures, Anul 2017, Numar persoane,9
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2006, Numar persoane,16
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2007, Numar persoane,17
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2008, Numar persoane,18
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2009, Numar persoane,17
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2010, Numar persoane,15
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2011, Numar persoane,19
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2012, Numar persoane,16
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2013, Numar persoane,18
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2014, Numar persoane,15
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2015, Numar persoane,14
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2016, Numar persoane,11
 115600 BALA,10-14 ani, Masculin, Mures, Anul 2017, Numar persoane,13
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2006, Numar persoane,23
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2007, Numar persoane,19
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2008, Numar persoane,16
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2009, Numar persoane,14
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2010, Numar persoane,18
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2011, Numar persoane,15
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2012, Numar persoane,17
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2013, Numar persoane,19
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2014, Numar persoane,20
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2015, Numar persoane,16
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2016, Numar persoane,19
 115600 BALA,15-19 ani, Masculin, Mures, Anul 2017, Numar persoane,15
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2006, Numar persoane,16
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2007, Numar persoane,16
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2008, Numar persoane,21
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2009, Numar persoane,23
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2010, Numar persoane,21
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2011, Numar persoane,21
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2012, Numar persoane,19
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2013, Numar persoane,16
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2014, Numar persoane,15
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2015, Numar persoane,18
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2016, Numar persoane,15
 115600 BALA,20-24 ani, Masculin, Mures, Anul 2017, Numar persoane,16
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2006, Numar persoane,27
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2007, Numar persoane,27
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2008, Numar persoane,20
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2009, Numar persoane,16
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2010, Numar persoane,13
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2011, Numar persoane,12
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2012, Numar persoane,16
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2013, Numar persoane,20
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2014, Numar persoane,21
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2015, Numar persoane,21
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2016, Numar persoane,22
 115600 BALA,25-29 ani, Masculin, Mures, Anul 2017, Numar persoane,20
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2006, Numar persoane,35
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2007, Numar persoane,27
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2008, Numar persoane,27
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2009, Numar persoane,24
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2010, Numar persoane,25
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2011, Numar persoane,26
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2012, Numar persoane,25
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2013, Numar persoane,20
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2014, Numar persoane,19
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2015, Numar persoane,14
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2016, Numar persoane,13
 115600 BALA,30-34 ani, Masculin, Mures, Anul 2017, Numar persoane,14
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2006, Numar persoane,35
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2007, Numar persoane,38
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2008, Numar persoane,36
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2009, Numar persoane,33
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2010, Numar persoane,28
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2011, Numar persoane,27
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2012, Numar persoane,19
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2013, Numar persoane,20
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2014, Numar persoane,19
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2015, Numar persoane,24
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2016, Numar persoane,23
 115600 BALA,35-39 ani, Masculin, Mures, Anul 2017, Numar persoane,23
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2006, Numar persoane,22
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2007, Numar persoane,22
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2008, Numar persoane,26
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2009, Numar persoane,30
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2010, Numar persoane,30
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2011, Numar persoane,30
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2012, Numar persoane,37
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2013, Numar persoane,35
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2014, Numar persoane,33
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2015, Numar persoane,27
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2016, Numar persoane,26
 115600 BALA,40-44 ani, Masculin, Mures, Anul 2017, Numar persoane,18
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2006, Numar persoane,25
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2007, Numar persoane,25
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2008, Numar persoane,29
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2009, Numar persoane,26
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2010, Numar persoane,25
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2011, Numar persoane,21
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2012, Numar persoane,21
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2013, Numar persoane,23
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2014, Numar persoane,28
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2015, Numar persoane,30
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2016, Numar persoane,30
 115600 BALA,45-49 ani, Masculin, Mures, Anul 2017, Numar persoane,35
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2006, Numar persoane,21
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2007, Numar persoane,23
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2008, Numar persoane,20
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2009, Numar persoane,22
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2010, Numar persoane,26
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2011, Numar persoane,24
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2012, Numar persoane,23
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2013, Numar persoane,27
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2014, Numar persoane,25
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2015, Numar persoane,25
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2016, Numar persoane,22
 115600 BALA,50-54 ani, Masculin, Mures, Anul 2017, Numar persoane,20
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2006, Numar persoane,27
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2007, Numar persoane,20
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2008, Numar persoane,17
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2009, Numar persoane,18
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2010, Numar persoane,16
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2011, Numar persoane,20
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2012, Numar persoane,23
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2013, Numar persoane,19
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2014, Numar persoane,19
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2015, Numar persoane,22
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2016, Numar persoane,21
 115600 BALA,55-59 ani, Masculin, Mures, Anul 2017, Numar persoane,22
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2006, Numar persoane,32
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2007, Numar persoane,32
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2008, Numar persoane,27
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2009, Numar persoane,27
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2010, Numar persoane,25
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2011, Numar persoane,24
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2012, Numar persoane,18
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2013, Numar persoane,15
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2014, Numar persoane,15
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2015, Numar persoane,13
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2016, Numar persoane,16
 115600 BALA,60-64 ani, Masculin, Mures, Anul 2017, Numar persoane,19
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2006, Numar persoane,44
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2007, Numar persoane,37
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2008, Numar persoane,43
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2009, Numar persoane,36
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2010, Numar persoane,36
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2011, Numar persoane,28
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2012, Numar persoane,28
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2013, Numar persoane,23
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2014, Numar persoane,25
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2015, Numar persoane,21
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2016, Numar persoane,21
 115600 BALA,65-69 ani, Masculin, Mures, Anul 2017, Numar persoane,17
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2006, Numar persoane,40
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2007, Numar persoane,47
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2008, Numar persoane,36
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2009, Numar persoane,35
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2010, Numar persoane,38
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2011, Numar persoane,40
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2012, Numar persoane,32
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2013, Numar persoane,38
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2014, Numar persoane,31
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2015, Numar persoane,31
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2016, Numar persoane,24
 115600 BALA,70-74 ani, Masculin, Mures, Anul 2017, Numar persoane,26
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2006, Numar persoane,34
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2007, Numar persoane,32
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2008, Numar persoane,38
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2009, Numar persoane,42
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2010, Numar persoane,38
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2011, Numar persoane,33
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2012, Numar persoane,43
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2013, Numar persoane,33
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2014, Numar persoane,34
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2015, Numar persoane,34
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2016, Numar persoane,35
 115600 BALA,75-79 ani, Masculin, Mures, Anul 2017, Numar persoane,23
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2006, Numar persoane,11
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2007, Numar persoane,17
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2008, Numar persoane,19
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2009, Numar persoane,16
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2010, Numar persoane,17
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2011, Numar persoane,25
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2012, Numar persoane,23
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2013, Numar persoane,25
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2014, Numar persoane,29
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2015, Numar persoane,26
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2016, Numar persoane,23
 115600 BALA,80-84 ani, Masculin, Mures, Anul 2017, Numar persoane,33
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2006, Numar persoane,4
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2007, Numar persoane,3
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2008, Numar persoane,2
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2009, Numar persoane,5
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2010, Numar persoane,7
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2011, Numar persoane,7
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2012, Numar persoane,10
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2013, Numar persoane,13
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2014, Numar persoane,10
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2015, Numar persoane,10
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2016, Numar persoane,15
 115600 BALA,85 ani si peste, Masculin, Mures, Anul 2017, Numar persoane,13
