 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2009, Numar persoane,39
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2010, Numar persoane,40
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2011, Numar persoane,32
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2012, Numar persoane,30
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2007, Numar persoane,73
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2008, Numar persoane,70
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2009, Numar persoane,67
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2010, Numar persoane,63
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2011, Numar persoane,54
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2012, Numar persoane,51
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2007, Numar persoane,50
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2008, Numar persoane,54
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2009, Numar persoane,63
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2010, Numar persoane,53
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2011, Numar persoane,51
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2012, Numar persoane,49
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2007, Numar persoane,64
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2008, Numar persoane,64
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2009, Numar persoane,67
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2010, Numar persoane,63
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2011, Numar persoane,65
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2012, Numar persoane,71
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2007, Numar persoane,54
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2008, Numar persoane,53
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2009, Numar persoane,43
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2010, Numar persoane,50
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2011, Numar persoane,52
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2012, Numar persoane,51
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2007, Numar persoane,36
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2008, Numar persoane,41
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2009, Numar persoane,50
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2010, Numar persoane,55
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2011, Numar persoane,61
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2012, Numar persoane,64
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2007, Numar persoane,34
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2008, Numar persoane,37
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2009, Numar persoane,47
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2010, Numar persoane,45
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2011, Numar persoane,47
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2012, Numar persoane,51
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2007, Numar persoane,43
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2008, Numar persoane,47
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2009, Numar persoane,41
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2010, Numar persoane,48
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2011, Numar persoane,44
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2012, Numar persoane,35
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2007, Numar persoane,40
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2008, Numar persoane,36
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2009, Numar persoane,34
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2010, Numar persoane,38
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2011, Numar persoane,34
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2012, Numar persoane,31
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2007, Numar persoane,34
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2008, Numar persoane,29
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2009, Numar persoane,40
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2010, Numar persoane,36
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2011, Numar persoane,37
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2012, Numar persoane,42
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2007, Numar persoane,28
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2008, Numar persoane,33
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2009, Numar persoane,34
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2010, Numar persoane,31
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2011, Numar persoane,39
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2012, Numar persoane,43
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2007, Numar persoane,35
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2008, Numar persoane,34
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2009, Numar persoane,28
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2010, Numar persoane,30
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2011, Numar persoane,35
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2012, Numar persoane,33
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2007, Numar persoane,43
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2008, Numar persoane,40
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2009, Numar persoane,37
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2010, Numar persoane,35
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2011, Numar persoane,34
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2012, Numar persoane,30
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2007, Numar persoane,30
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2008, Numar persoane,30
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2009, Numar persoane,36
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2010, Numar persoane,39
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2011, Numar persoane,39
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2012, Numar persoane,34
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2007, Numar persoane,33
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2008, Numar persoane,31
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2009, Numar persoane,36
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2010, Numar persoane,37
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2011, Numar persoane,38
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2012, Numar persoane,39
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2007, Numar persoane,33
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2008, Numar persoane,35
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2009, Numar persoane,25
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2010, Numar persoane,20
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2011, Numar persoane,19
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2012, Numar persoane,23
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2007, Numar persoane,51
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2008, Numar persoane,49
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2009, Numar persoane,41
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2010, Numar persoane,34
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2011, Numar persoane,29
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2012, Numar persoane,32
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2007, Numar persoane,36
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2008, Numar persoane,37
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2009, Numar persoane,35
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2010, Numar persoane,34
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2011, Numar persoane,28
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2012, Numar persoane,24
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2007, Numar persoane,48
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2008, Numar persoane,51
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2009, Numar persoane,54
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2010, Numar persoane,49
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2011, Numar persoane,47
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2012, Numar persoane,44
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2007, Numar persoane,18
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2008, Numar persoane,17
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2009, Numar persoane,19
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2010, Numar persoane,20
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2011, Numar persoane,22
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2012, Numar persoane,28
 27506 BOIANU MARE,75-79 ani, Feminin, Bihor, Anul 2007, Numar persoane,22
 27506 BOIANU MARE,75-79 ani, Feminin, Bihor, Anul 2008, Numar persoane,24
 27506 BOIANU MARE,75-79 ani, Feminin, Bihor, Anul 2009, Numar persoane,26
 27506 BOIANU MARE,75-79 ani, Feminin, Bihor, Anul 2010, Numar persoane,38
 27506 BOIANU MARE,75-79 ani, Feminin, Bihor, Anul 2011, Numar persoane,39
 27506 BOIANU MARE,75-79 ani, Feminin, Bihor, Anul 2012, Numar persoane,43
 27506 BOIANU MARE,80-84 ani, Masculin, Bihor, Anul 2007, Numar persoane,7
 27506 BOIANU MARE,80-84 ani, Masculin, Bihor, Anul 2008, Numar persoane,8
 27506 BOIANU MARE,80-84 ani, Masculin, Bihor, Anul 2009, Numar persoane,5
 27506 BOIANU MARE,80-84 ani, Masculin, Bihor, Anul 2010, Numar persoane,7
 27506 BOIANU MARE,80-84 ani, Masculin, Bihor, Anul 2011, Numar persoane,10
 27506 BOIANU MARE,80-84 ani, Masculin, Bihor, Anul 2012, Numar persoane,8
 27506 BOIANU MARE,80-84 ani, Feminin, Bihor, Anul 2007, Numar persoane,17
 27506 BOIANU MARE,80-84 ani, Feminin, Bihor, Anul 2008, Numar persoane,17
 27506 BOIANU MARE,80-84 ani, Feminin, Bihor, Anul 2009, Numar persoane,19
 27506 BOIANU MARE,80-84 ani, Feminin, Bihor, Anul 2010, Numar persoane,16
 27506 BOIANU MARE,80-84 ani, Feminin, Bihor, Anul 2011, Numar persoane,19
 27506 BOIANU MARE,80-84 ani, Feminin, Bihor, Anul 2012, Numar persoane,16
 27506 BOIANU MARE,85 ani si peste, Masculin, Bihor, Anul 2007, Numar persoane,4
 27506 BOIANU MARE,85 ani si peste, Masculin, Bihor, Anul 2008, Numar persoane,3
 27506 BOIANU MARE,85 ani si peste, Masculin, Bihor, Anul 2009, Numar persoane,3
 27506 BOIANU MARE,85 ani si peste, Masculin, Bihor, Anul 2010, Numar persoane,2
 27506 BOIANU MARE,85 ani si peste, Masculin, Bihor, Anul 2011, Numar persoane,2
 27506 BOIANU MARE,85 ani si peste, Masculin, Bihor, Anul 2012, Numar persoane,2
 27506 BOIANU MARE,85 ani si peste, Feminin, Bihor, Anul 2007, Numar persoane,8
 27506 BOIANU MARE,85 ani si peste, Feminin, Bihor, Anul 2008, Numar persoane,5
 27506 BOIANU MARE,85 ani si peste, Feminin, Bihor, Anul 2009, Numar persoane,4
 27506 BOIANU MARE,85 ani si peste, Feminin, Bihor, Anul 2010, Numar persoane,5
 27506 BOIANU MARE,85 ani si peste, Feminin, Bihor, Anul 2011, Numar persoane,7
 27506 BOIANU MARE,85 ani si peste, Feminin, Bihor, Anul 2012, Numar persoane,7
 27506 BOIANU MARE,0- 4 ani, Masculin, Bihor, Anul 2013, Numar persoane,35
 27506 BOIANU MARE,0- 4 ani, Masculin, Bihor, Anul 2014, Numar persoane,27
 27506 BOIANU MARE,0- 4 ani, Masculin, Bihor, Anul 2015, Numar persoane,22
 27506 BOIANU MARE,0- 4 ani, Masculin, Bihor, Anul 2016, Numar persoane,24
 27506 BOIANU MARE,0- 4 ani, Masculin, Bihor, Anul 2017, Numar persoane,27
 27506 BOIANU MARE,0- 4 ani, Feminin, Bihor, Anul 2013, Numar persoane,32
 27506 BOIANU MARE,0- 4 ani, Feminin, Bihor, Anul 2014, Numar persoane,37
 27506 BOIANU MARE,0- 4 ani, Feminin, Bihor, Anul 2015, Numar persoane,42
 27506 BOIANU MARE,0- 4 ani, Feminin, Bihor, Anul 2016, Numar persoane,43
 27506 BOIANU MARE,0- 4 ani, Feminin, Bihor, Anul 2017, Numar persoane,47
 27506 BOIANU MARE,5- 9 ani, Masculin, Bihor, Anul 2013, Numar persoane,48
 27506 BOIANU MARE,5- 9 ani, Masculin, Bihor, Anul 2014, Numar persoane,50
 27506 BOIANU MARE,5- 9 ani, Masculin, Bihor, Anul 2015, Numar persoane,44
 27506 BOIANU MARE,5- 9 ani, Masculin, Bihor, Anul 2016, Numar persoane,35
 27506 BOIANU MARE,5- 9 ani, Masculin, Bihor, Anul 2017, Numar persoane,28
 27506 BOIANU MARE,5- 9 ani, Feminin, Bihor, Anul 2013, Numar persoane,37
 27506 BOIANU MARE,5- 9 ani, Feminin, Bihor, Anul 2014, Numar persoane,35
 27506 BOIANU MARE,5- 9 ani, Feminin, Bihor, Anul 2015, Numar persoane,34
 27506 BOIANU MARE,5- 9 ani, Feminin, Bihor, Anul 2016, Numar persoane,32
 27506 BOIANU MARE,5- 9 ani, Feminin, Bihor, Anul 2017, Numar persoane,31
 27506 BOIANU MARE,10-14 ani, Masculin, Bihor, Anul 2013, Numar persoane,58
 27506 BOIANU MARE,10-14 ani, Masculin, Bihor, Anul 2014, Numar persoane,55
 27506 BOIANU MARE,10-14 ani, Masculin, Bihor, Anul 2015, Numar persoane,55
 27506 BOIANU MARE,10-14 ani, Masculin, Bihor, Anul 2016, Numar persoane,54
 27506 BOIANU MARE,10-14 ani, Masculin, Bihor, Anul 2017, Numar persoane,52
 27506 BOIANU MARE,10-14 ani, Feminin, Bihor, Anul 2013, Numar persoane,46
 27506 BOIANU MARE,10-14 ani, Feminin, Bihor, Anul 2014, Numar persoane,46
 27506 BOIANU MARE,10-14 ani, Feminin, Bihor, Anul 2015, Numar persoane,40
 27506 BOIANU MARE,10-14 ani, Feminin, Bihor, Anul 2016, Numar persoane,43
 27506 BOIANU MARE,10-14 ani, Feminin, Bihor, Anul 2017, Numar persoane,36
 27506 BOIANU MARE,15-19 ani, Masculin, Bihor, Anul 2013, Numar persoane,45
 27506 BOIANU MARE,15-19 ani, Masculin, Bihor, Anul 2014, Numar persoane,44
 27506 BOIANU MARE,15-19 ani, Masculin, Bihor, Anul 2015, Numar persoane,51
 27506 BOIANU MARE,15-19 ani, Masculin, Bihor, Anul 2016, Numar persoane,52
 27506 BOIANU MARE,15-19 ani, Masculin, Bihor, Anul 2017, Numar persoane,57
 27506 BOIANU MARE,15-19 ani, Feminin, Bihor, Anul 2013, Numar persoane,45
 27506 BOIANU MARE,15-19 ani, Feminin, Bihor, Anul 2014, Numar persoane,44
 27506 BOIANU MARE,15-19 ani, Feminin, Bihor, Anul 2015, Numar persoane,46
 27506 BOIANU MARE,15-19 ani, Feminin, Bihor, Anul 2016, Numar persoane,43
 27506 BOIANU MARE,15-19 ani, Feminin, Bihor, Anul 2017, Numar persoane,48
 27506 BOIANU MARE,20-24 ani, Masculin, Bihor, Anul 2013, Numar persoane,55
 27506 BOIANU MARE,20-24 ani, Masculin, Bihor, Anul 2014, Numar persoane,57
 27506 BOIANU MARE,20-24 ani, Masculin, Bihor, Anul 2015, Numar persoane,53
 27506 BOIANU MARE,20-24 ani, Masculin, Bihor, Anul 2016, Numar persoane,52
 27506 BOIANU MARE,20-24 ani, Masculin, Bihor, Anul 2017, Numar persoane,44
 27506 BOIANU MARE,20-24 ani, Feminin, Bihor, Anul 2013, Numar persoane,48
 27506 BOIANU MARE,20-24 ani, Feminin, Bihor, Anul 2014, Numar persoane,45
 27506 BOIANU MARE,20-24 ani, Feminin, Bihor, Anul 2015, Numar persoane,40
 27506 BOIANU MARE,20-24 ani, Feminin, Bihor, Anul 2016, Numar persoane,36
 27506 BOIANU MARE,20-24 ani, Feminin, Bihor, Anul 2017, Numar persoane,32
 27506 BOIANU MARE,25-29 ani, Masculin, Bihor, Anul 2013, Numar persoane,63
 27506 BOIANU MARE,25-29 ani, Masculin, Bihor, Anul 2014, Numar persoane,55
 27506 BOIANU MARE,25-29 ani, Masculin, Bihor, Anul 2015, Numar persoane,50
 27506 BOIANU MARE,25-29 ani, Masculin, Bihor, Anul 2016, Numar persoane,54
 27506 BOIANU MARE,25-29 ani, Masculin, Bihor, Anul 2017, Numar persoane,56
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2013, Numar persoane,30
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2014, Numar persoane,36
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2015, Numar persoane,37
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2016, Numar persoane,39
 27506 BOIANU MARE,25-29 ani, Feminin, Bihor, Anul 2017, Numar persoane,37
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2013, Numar persoane,45
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2014, Numar persoane,49
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2015, Numar persoane,48
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2016, Numar persoane,48
 27506 BOIANU MARE,30-34 ani, Masculin, Bihor, Anul 2017, Numar persoane,48
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2013, Numar persoane,42
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2014, Numar persoane,36
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2015, Numar persoane,36
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2016, Numar persoane,33
 27506 BOIANU MARE,30-34 ani, Feminin, Bihor, Anul 2017, Numar persoane,32
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2013, Numar persoane,65
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2014, Numar persoane,63
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2015, Numar persoane,61
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2016, Numar persoane,54
 27506 BOIANU MARE,35-39 ani, Masculin, Bihor, Anul 2017, Numar persoane,50
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2013, Numar persoane,52
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2014, Numar persoane,61
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2015, Numar persoane,52
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2016, Numar persoane,47
 27506 BOIANU MARE,35-39 ani, Feminin, Bihor, Anul 2017, Numar persoane,48
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2013, Numar persoane,66
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2014, Numar persoane,64
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2015, Numar persoane,59
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2016, Numar persoane,59
 27506 BOIANU MARE,40-44 ani, Masculin, Bihor, Anul 2017, Numar persoane,65
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2013, Numar persoane,52
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2014, Numar persoane,45
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2015, Numar persoane,50
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2016, Numar persoane,51
 27506 BOIANU MARE,40-44 ani, Feminin, Bihor, Anul 2017, Numar persoane,47
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2013, Numar persoane,42
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2014, Numar persoane,50
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2015, Numar persoane,57
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2016, Numar persoane,63
 27506 BOIANU MARE,45-49 ani, Masculin, Bihor, Anul 2017, Numar persoane,64
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2013, Numar persoane,35
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2014, Numar persoane,42
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2015, Numar persoane,43
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2016, Numar persoane,46
 27506 BOIANU MARE,45-49 ani, Feminin, Bihor, Anul 2017, Numar persoane,51
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2013, Numar persoane,44
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2014, Numar persoane,38
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2015, Numar persoane,45
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2016, Numar persoane,40
 27506 BOIANU MARE,50-54 ani, Masculin, Bihor, Anul 2017, Numar persoane,36
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2013, Numar persoane,39
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2014, Numar persoane,37
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2015, Numar persoane,38
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2016, Numar persoane,33
 27506 BOIANU MARE,50-54 ani, Feminin, Bihor, Anul 2017, Numar persoane,31
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2013, Numar persoane,32
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2014, Numar persoane,37
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2015, Numar persoane,33
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2016, Numar persoane,36
 27506 BOIANU MARE,55-59 ani, Masculin, Bihor, Anul 2017, Numar persoane,41
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2013, Numar persoane,35
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2014, Numar persoane,35
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2015, Numar persoane,33
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2016, Numar persoane,40
 27506 BOIANU MARE,55-59 ani, Feminin, Bihor, Anul 2017, Numar persoane,40
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2013, Numar persoane,31
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2014, Numar persoane,23
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2015, Numar persoane,25
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2016, Numar persoane,30
 27506 BOIANU MARE,60-64 ani, Masculin, Bihor, Anul 2017, Numar persoane,30
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2013, Numar persoane,38
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2014, Numar persoane,36
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2015, Numar persoane,33
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2016, Numar persoane,32
 27506 BOIANU MARE,60-64 ani, Feminin, Bihor, Anul 2017, Numar persoane,28
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2013, Numar persoane,26
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2014, Numar persoane,32
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2015, Numar persoane,34
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2016, Numar persoane,35
 27506 BOIANU MARE,65-69 ani, Masculin, Bihor, Anul 2017, Numar persoane,32
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2013, Numar persoane,29
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2014, Numar persoane,33
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2015, Numar persoane,37
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2016, Numar persoane,37
 27506 BOIANU MARE,65-69 ani, Feminin, Bihor, Anul 2017, Numar persoane,38
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2013, Numar persoane,25
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2014, Numar persoane,19
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2015, Numar persoane,14
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2016, Numar persoane,13
 27506 BOIANU MARE,70-74 ani, Masculin, Bihor, Anul 2017, Numar persoane,18
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2013, Numar persoane,44
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2014, Numar persoane,37
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2015, Numar persoane,32
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2016, Numar persoane,29
 27506 BOIANU MARE,70-74 ani, Feminin, Bihor, Anul 2017, Numar persoane,29
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2013, Numar persoane,28
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2014, Numar persoane,24
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2015, Numar persoane,23
 27506 BOIANU MARE,75-79 ani, Masculin, Bihor, Anul 2016, Numar persoane,19
