 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,103
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,96
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,92
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,89
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,89
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,86
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,94
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,93
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,85
 115307 BAHNEA,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,83
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,87
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,90
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,105
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,109
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,115
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2012, Numar persoane,102
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2013, Numar persoane,97
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2014, Numar persoane,87
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2015, Numar persoane,85
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2016, Numar persoane,85
 115307 BAHNEA,60-64 ani, Feminin, Mures, Anul 2017, Numar persoane,80
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2007, Numar persoane,104
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2008, Numar persoane,99
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2009, Numar persoane,89
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2010, Numar persoane,87
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2011, Numar persoane,81
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2012, Numar persoane,81
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2013, Numar persoane,83
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2014, Numar persoane,91
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2015, Numar persoane,96
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2016, Numar persoane,102
 115307 BAHNEA,65-69 ani, Feminin, Mures, Anul 2017, Numar persoane,93
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2007, Numar persoane,104
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2008, Numar persoane,106
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2009, Numar persoane,95
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2010, Numar persoane,97
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2011, Numar persoane,96
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2012, Numar persoane,96
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2013, Numar persoane,95
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2014, Numar persoane,84
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2015, Numar persoane,79
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2016, Numar persoane,72
 115307 BAHNEA,70-74 ani, Feminin, Mures, Anul 2017, Numar persoane,69
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2007, Numar persoane,82
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2008, Numar persoane,76
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2009, Numar persoane,89
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2010, Numar persoane,84
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2011, Numar persoane,84
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2012, Numar persoane,86
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2013, Numar persoane,87
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2014, Numar persoane,82
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2015, Numar persoane,85
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2016, Numar persoane,85
 115307 BAHNEA,75-79 ani, Feminin, Mures, Anul 2017, Numar persoane,84
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2007, Numar persoane,58
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2008, Numar persoane,48
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2009, Numar persoane,48
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2010, Numar persoane,53
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2011, Numar persoane,52
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2012, Numar persoane,56
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2013, Numar persoane,58
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2014, Numar persoane,67
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2015, Numar persoane,66
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2016, Numar persoane,62
 115307 BAHNEA,80-84 ani, Feminin, Mures, Anul 2017, Numar persoane,63
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2007, Numar persoane,22
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2008, Numar persoane,29
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2009, Numar persoane,32
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2010, Numar persoane,33
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2011, Numar persoane,40
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2012, Numar persoane,41
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2013, Numar persoane,42
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2014, Numar persoane,42
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2015, Numar persoane,42
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2016, Numar persoane,46
 115307 BAHNEA,85 ani si peste, Feminin, Mures, Anul 2017, Numar persoane,49
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2006, Numar persoane,125
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2007, Numar persoane,137
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2008, Numar persoane,126
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2009, Numar persoane,121
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2010, Numar persoane,119
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2011, Numar persoane,116
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2012, Numar persoane,115
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2013, Numar persoane,126
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2014, Numar persoane,127
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2015, Numar persoane,130
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2016, Numar persoane,134
 115307 BAHNEA,0- 4 ani, Masculin, Mures, Anul 2017, Numar persoane,141
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2006, Numar persoane,136
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2007, Numar persoane,143
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2008, Numar persoane,132
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2009, Numar persoane,137
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2010, Numar persoane,137
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2011, Numar persoane,134
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2012, Numar persoane,138
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2013, Numar persoane,122
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2014, Numar persoane,116
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2015, Numar persoane,111
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2016, Numar persoane,116
 115307 BAHNEA,5- 9 ani, Masculin, Mures, Anul 2017, Numar persoane,116
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2006, Numar persoane,125
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2007, Numar persoane,117
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2008, Numar persoane,134
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2009, Numar persoane,142
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2010, Numar persoane,137
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2011, Numar persoane,145
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2012, Numar persoane,149
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2013, Numar persoane,141
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2014, Numar persoane,144
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2015, Numar persoane,141
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2016, Numar persoane,130
 115307 BAHNEA,10-14 ani, Masculin, Mures, Anul 2017, Numar persoane,134
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2006, Numar persoane,188
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2007, Numar persoane,175
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2008, Numar persoane,149
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2009, Numar persoane,130
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2010, Numar persoane,135
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2011, Numar persoane,123
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2012, Numar persoane,119
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2013, Numar persoane,131
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2014, Numar persoane,138
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2015, Numar persoane,138
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2016, Numar persoane,143
 115307 BAHNEA,15-19 ani, Masculin, Mures, Anul 2017, Numar persoane,148
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2006, Numar persoane,147
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2007, Numar persoane,150
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2008, Numar persoane,163
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2009, Numar persoane,184
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2010, Numar persoane,184
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2011, Numar persoane,183
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2012, Numar persoane,174
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2013, Numar persoane,153
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2014, Numar persoane,130
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2015, Numar persoane,132
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2016, Numar persoane,123
 115307 BAHNEA,20-24 ani, Masculin, Mures, Anul 2017, Numar persoane,119
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2006, Numar persoane,160
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2007, Numar persoane,162
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2008, Numar persoane,152
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2009, Numar persoane,142
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2010, Numar persoane,138
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2011, Numar persoane,145
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2012, Numar persoane,150
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2013, Numar persoane,164
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2014, Numar persoane,185
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2015, Numar persoane,180
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2016, Numar persoane,180
 115307 BAHNEA,25-29 ani, Masculin, Mures, Anul 2017, Numar persoane,168
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2006, Numar persoane,147
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2007, Numar persoane,151
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2008, Numar persoane,154
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2009, Numar persoane,169
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2010, Numar persoane,161
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2011, Numar persoane,159
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2012, Numar persoane,158
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2013, Numar persoane,152
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2014, Numar persoane,148
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2015, Numar persoane,140
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2016, Numar persoane,147
 115307 BAHNEA,30-34 ani, Masculin, Mures, Anul 2017, Numar persoane,148
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2006, Numar persoane,158
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2007, Numar persoane,172
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2008, Numar persoane,166
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2009, Numar persoane,143
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2010, Numar persoane,154
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2011, Numar persoane,145
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2012, Numar persoane,147
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2013, Numar persoane,146
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2014, Numar persoane,163
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2015, Numar persoane,161
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2016, Numar persoane,161
 115307 BAHNEA,35-39 ani, Masculin, Mures, Anul 2017, Numar persoane,154
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2006, Numar persoane,78
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2007, Numar persoane,70
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2008, Numar persoane,93
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2009, Numar persoane,110
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2010, Numar persoane,131
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2011, Numar persoane,154
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2012, Numar persoane,173
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2013, Numar persoane,167
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2014, Numar persoane,145
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2015, Numar persoane,152
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2016, Numar persoane,144
 115307 BAHNEA,40-44 ani, Masculin, Mures, Anul 2017, Numar persoane,147
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2006, Numar persoane,108
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2007, Numar persoane,102
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2008, Numar persoane,98
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2009, Numar persoane,90
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2010, Numar persoane,81
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2011, Numar persoane,75
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2012, Numar persoane,71
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2013, Numar persoane,95
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2014, Numar persoane,112
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2015, Numar persoane,132
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2016, Numar persoane,151
 115307 BAHNEA,45-49 ani, Masculin, Mures, Anul 2017, Numar persoane,167
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2006, Numar persoane,120
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2007, Numar persoane,115
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2008, Numar persoane,101
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2009, Numar persoane,108
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2010, Numar persoane,107
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2011, Numar persoane,101
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2012, Numar persoane,96
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2013, Numar persoane,92
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2014, Numar persoane,89
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2015, Numar persoane,80
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2016, Numar persoane,76
 115307 BAHNEA,50-54 ani, Masculin, Mures, Anul 2017, Numar persoane,72
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2006, Numar persoane,89
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2007, Numar persoane,103
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2008, Numar persoane,116
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2009, Numar persoane,116
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2010, Numar persoane,110
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2011, Numar persoane,114
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2012, Numar persoane,110
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2013, Numar persoane,100
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2014, Numar persoane,101
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2015, Numar persoane,103
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2016, Numar persoane,99
 115307 BAHNEA,55-59 ani, Masculin, Mures, Anul 2017, Numar persoane,92
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2006, Numar persoane,66
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2007, Numar persoane,62
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2008, Numar persoane,65
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2009, Numar persoane,73
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2010, Numar persoane,77
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2011, Numar persoane,81
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2012, Numar persoane,92
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2013, Numar persoane,97
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2014, Numar persoane,101
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2015, Numar persoane,105
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2016, Numar persoane,103
 115307 BAHNEA,60-64 ani, Masculin, Mures, Anul 2017, Numar persoane,96
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2006, Numar persoane,98
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2007, Numar persoane,97
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2008, Numar persoane,87
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2009, Numar persoane,84
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2010, Numar persoane,69
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2011, Numar persoane,57
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2012, Numar persoane,52
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2013, Numar persoane,55
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2014, Numar persoane,60
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2015, Numar persoane,60
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2016, Numar persoane,68
 115307 BAHNEA,65-69 ani, Masculin, Mures, Anul 2017, Numar persoane,79
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2006, Numar persoane,82
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2007, Numar persoane,70
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2008, Numar persoane,70
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2009, Numar persoane,69
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2010, Numar persoane,78
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2011, Numar persoane,80
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2012, Numar persoane,81
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2013, Numar persoane,72
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2014, Numar persoane,65
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2015, Numar persoane,54
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2016, Numar persoane,45
 115307 BAHNEA,70-74 ani, Masculin, Mures, Anul 2017, Numar persoane,42
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2006, Numar persoane,63
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2007, Numar persoane,68
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2008, Numar persoane,72
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2009, Numar persoane,64
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2010, Numar persoane,64
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2011, Numar persoane,58
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2012, Numar persoane,43
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2013, Numar persoane,48
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2014, Numar persoane,45
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2015, Numar persoane,51
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2016, Numar persoane,52
 115307 BAHNEA,75-79 ani, Masculin, Mures, Anul 2017, Numar persoane,54
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2006, Numar persoane,39
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2007, Numar persoane,33
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2008, Numar persoane,31
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2009, Numar persoane,33
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2010, Numar persoane,31
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2011, Numar persoane,35
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2012, Numar persoane,40
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2013, Numar persoane,42
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2014, Numar persoane,40
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2015, Numar persoane,39
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2016, Numar persoane,34
 115307 BAHNEA,80-84 ani, Masculin, Mures, Anul 2017, Numar persoane,27
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2006, Numar persoane,7
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2007, Numar persoane,8
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2008, Numar persoane,7
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2009, Numar persoane,12
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2010, Numar persoane,13
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2011, Numar persoane,10
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2012, Numar persoane,12
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2013, Numar persoane,14
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2014, Numar persoane,15
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2015, Numar persoane,17
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2016, Numar persoane,18
 115307 BAHNEA,85 ani si peste, Masculin, Mures, Anul 2017, Numar persoane,21
