 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,132
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,147
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,169
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,184
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,110
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,123
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,132
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,135
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,130
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,127
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,94
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,90
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,86
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,83
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,79
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,93
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,118
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,110
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,108
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,108
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,111
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,110
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,109
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,112
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,118
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,123
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,117
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,99
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,107
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,117
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,118
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,117
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,117
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,113
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,126
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,129
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,133
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,118
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,115
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,114
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,73
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,80
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,82
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,89
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,96
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,99
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,74
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,71
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,81
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,97
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,114
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,125
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,76
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,71
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,73
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,67
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,65
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,63
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,85
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,90
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,80
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,78
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,65
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,67
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,66
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,64
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,64
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,56
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,50
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,60
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,73
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,77
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,83
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,82
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,90
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,82
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,44
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,48
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,49
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,58
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,60
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,50
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,70
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,59
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,56
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,61
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,65
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,65
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,21
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,23
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,23
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,22
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,21
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,27
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,34
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,42
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,42
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,45
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,45
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,49
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,10
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,12
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,13
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,14
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,14
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,16
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,20
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,24
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,26
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,29
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,34
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,34
 157497 LIEBLING,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,102
 157497 LIEBLING,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,95
 157497 LIEBLING,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,91
 157497 LIEBLING,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,88
 157497 LIEBLING,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,88
 157497 LIEBLING,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,118
 157497 LIEBLING,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,103
 157497 LIEBLING,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,98
 157497 LIEBLING,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,101
 157497 LIEBLING,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,92
 157497 LIEBLING,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,109
 157497 LIEBLING,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,110
 157497 LIEBLING,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,103
 157497 LIEBLING,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,102
 157497 LIEBLING,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,107
 157497 LIEBLING,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,117
 157497 LIEBLING,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,131
 157497 LIEBLING,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,133
 157497 LIEBLING,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,125
 157497 LIEBLING,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,128
 157497 LIEBLING,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,138
 157497 LIEBLING,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,131
 157497 LIEBLING,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,121
 157497 LIEBLING,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,121
 157497 LIEBLING,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,124
 157497 LIEBLING,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,109
 157497 LIEBLING,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,98
 157497 LIEBLING,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,100
 157497 LIEBLING,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,103
 157497 LIEBLING,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,119
 157497 LIEBLING,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,136
 157497 LIEBLING,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,134
 157497 LIEBLING,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,135
 157497 LIEBLING,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,131
 157497 LIEBLING,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,126
 157497 LIEBLING,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,139
 157497 LIEBLING,15-19 ani, Feminin, Timis, Anul 2014, Numar persoane,127
 157497 LIEBLING,15-19 ani, Feminin, Timis, Anul 2015, Numar persoane,119
 157497 LIEBLING,15-19 ani, Feminin, Timis, Anul 2016, Numar persoane,114
 157497 LIEBLING,15-19 ani, Feminin, Timis, Anul 2017, Numar persoane,106
 157497 LIEBLING,20-24 ani, Masculin, Timis, Anul 2013, Numar persoane,189
 157497 LIEBLING,20-24 ani, Masculin, Timis, Anul 2014, Numar persoane,168
 157497 LIEBLING,20-24 ani, Masculin, Timis, Anul 2015, Numar persoane,161
 157497 LIEBLING,20-24 ani, Masculin, Timis, Anul 2016, Numar persoane,152
 157497 LIEBLING,20-24 ani, Masculin, Timis, Anul 2017, Numar persoane,150
 157497 LIEBLING,20-24 ani, Feminin, Timis, Anul 2013, Numar persoane,153
 157497 LIEBLING,20-24 ani, Feminin, Timis, Anul 2014, Numar persoane,152
 157497 LIEBLING,20-24 ani, Feminin, Timis, Anul 2015, Numar persoane,142
 157497 LIEBLING,20-24 ani, Feminin, Timis, Anul 2016, Numar persoane,144
 157497 LIEBLING,20-24 ani, Feminin, Timis, Anul 2017, Numar persoane,133
 157497 LIEBLING,25-29 ani, Masculin, Timis, Anul 2013, Numar persoane,151
 157497 LIEBLING,25-29 ani, Masculin, Timis, Anul 2014, Numar persoane,179
 157497 LIEBLING,25-29 ani, Masculin, Timis, Anul 2015, Numar persoane,182
 157497 LIEBLING,25-29 ani, Masculin, Timis, Anul 2016, Numar persoane,208
 157497 LIEBLING,25-29 ani, Masculin, Timis, Anul 2017, Numar persoane,195
 157497 LIEBLING,25-29 ani, Feminin, Timis, Anul 2013, Numar persoane,151
 157497 LIEBLING,25-29 ani, Feminin, Timis, Anul 2014, Numar persoane,155
 157497 LIEBLING,25-29 ani, Feminin, Timis, Anul 2015, Numar persoane,144
 157497 LIEBLING,25-29 ani, Feminin, Timis, Anul 2016, Numar persoane,146
 157497 LIEBLING,25-29 ani, Feminin, Timis, Anul 2017, Numar persoane,156
 157497 LIEBLING,30-34 ani, Masculin, Timis, Anul 2013, Numar persoane,165
 157497 LIEBLING,30-34 ani, Masculin, Timis, Anul 2014, Numar persoane,142
 157497 LIEBLING,30-34 ani, Masculin, Timis, Anul 2015, Numar persoane,142
 157497 LIEBLING,30-34 ani, Masculin, Timis, Anul 2016, Numar persoane,140
 157497 LIEBLING,30-34 ani, Masculin, Timis, Anul 2017, Numar persoane,149
 157497 LIEBLING,30-34 ani, Feminin, Timis, Anul 2013, Numar persoane,165
 157497 LIEBLING,30-34 ani, Feminin, Timis, Anul 2014, Numar persoane,145
 157497 LIEBLING,30-34 ani, Feminin, Timis, Anul 2015, Numar persoane,155
 157497 LIEBLING,30-34 ani, Feminin, Timis, Anul 2016, Numar persoane,139
 157497 LIEBLING,30-34 ani, Feminin, Timis, Anul 2017, Numar persoane,146
 157497 LIEBLING,35-39 ani, Masculin, Timis, Anul 2013, Numar persoane,181
 157497 LIEBLING,35-39 ani, Masculin, Timis, Anul 2014, Numar persoane,201
 157497 LIEBLING,35-39 ani, Masculin, Timis, Anul 2015, Numar persoane,198
 157497 LIEBLING,35-39 ani, Masculin, Timis, Anul 2016, Numar persoane,186
 157497 LIEBLING,35-39 ani, Masculin, Timis, Anul 2017, Numar persoane,187
 157497 LIEBLING,35-39 ani, Feminin, Timis, Anul 2013, Numar persoane,157
 157497 LIEBLING,35-39 ani, Feminin, Timis, Anul 2014, Numar persoane,165
 157497 LIEBLING,35-39 ani, Feminin, Timis, Anul 2015, Numar persoane,164
 157497 LIEBLING,35-39 ani, Feminin, Timis, Anul 2016, Numar persoane,175
 157497 LIEBLING,35-39 ani, Feminin, Timis, Anul 2017, Numar persoane,170
 157497 LIEBLING,40-44 ani, Masculin, Timis, Anul 2013, Numar persoane,182
 157497 LIEBLING,40-44 ani, Masculin, Timis, Anul 2014, Numar persoane,175
 157497 LIEBLING,40-44 ani, Masculin, Timis, Anul 2015, Numar persoane,182
 157497 LIEBLING,40-44 ani, Masculin, Timis, Anul 2016, Numar persoane,184
 157497 LIEBLING,40-44 ani, Masculin, Timis, Anul 2017, Numar persoane,169
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2013, Numar persoane,193
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2014, Numar persoane,172
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2015, Numar persoane,166
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2016, Numar persoane,161
 157497 LIEBLING,40-44 ani, Feminin, Timis, Anul 2017, Numar persoane,163
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2013, Numar persoane,134
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2014, Numar persoane,143
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2015, Numar persoane,146
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2016, Numar persoane,168
 157497 LIEBLING,45-49 ani, Masculin, Timis, Anul 2017, Numar persoane,196
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2013, Numar persoane,109
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2014, Numar persoane,140
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2015, Numar persoane,160
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2016, Numar persoane,182
 157497 LIEBLING,45-49 ani, Feminin, Timis, Anul 2017, Numar persoane,190
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2013, Numar persoane,121
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2014, Numar persoane,131
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2015, Numar persoane,133
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2016, Numar persoane,128
 157497 LIEBLING,50-54 ani, Masculin, Timis, Anul 2017, Numar persoane,125
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2013, Numar persoane,92
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2014, Numar persoane,86
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2015, Numar persoane,86
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2016, Numar persoane,83
 157497 LIEBLING,50-54 ani, Feminin, Timis, Anul 2017, Numar persoane,94
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2013, Numar persoane,106
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2014, Numar persoane,104
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2015, Numar persoane,103
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2016, Numar persoane,103
 157497 LIEBLING,55-59 ani, Masculin, Timis, Anul 2017, Numar persoane,105
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2013, Numar persoane,115
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2014, Numar persoane,117
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2015, Numar persoane,117
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2016, Numar persoane,117
 157497 LIEBLING,55-59 ani, Feminin, Timis, Anul 2017, Numar persoane,99
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2013, Numar persoane,110
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2014, Numar persoane,109
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2015, Numar persoane,106
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2016, Numar persoane,105
 157497 LIEBLING,60-64 ani, Masculin, Timis, Anul 2017, Numar persoane,102
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2013, Numar persoane,130
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2014, Numar persoane,131
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2015, Numar persoane,122
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2016, Numar persoane,116
 157497 LIEBLING,60-64 ani, Feminin, Timis, Anul 2017, Numar persoane,122
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2013, Numar persoane,67
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2014, Numar persoane,65
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2015, Numar persoane,80
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2016, Numar persoane,91
 157497 LIEBLING,65-69 ani, Masculin, Timis, Anul 2017, Numar persoane,89
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2013, Numar persoane,67
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2014, Numar persoane,76
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2015, Numar persoane,89
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2016, Numar persoane,106
 157497 LIEBLING,65-69 ani, Feminin, Timis, Anul 2017, Numar persoane,115
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2013, Numar persoane,59
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2014, Numar persoane,58
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2015, Numar persoane,48
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2016, Numar persoane,48
 157497 LIEBLING,70-74 ani, Masculin, Timis, Anul 2017, Numar persoane,52
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2013, Numar persoane,86
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2014, Numar persoane,74
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2015, Numar persoane,73
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2016, Numar persoane,58
 157497 LIEBLING,70-74 ani, Feminin, Timis, Anul 2017, Numar persoane,61
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2013, Numar persoane,50
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2014, Numar persoane,49
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2015, Numar persoane,46
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2016, Numar persoane,46
 157497 LIEBLING,75-79 ani, Masculin, Timis, Anul 2017, Numar persoane,51
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2013, Numar persoane,72
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2014, Numar persoane,74
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2015, Numar persoane,69
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2016, Numar persoane,71
 157497 LIEBLING,75-79 ani, Feminin, Timis, Anul 2017, Numar persoane,69
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2013, Numar persoane,29
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2014, Numar persoane,28
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2015, Numar persoane,35
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2016, Numar persoane,35
 157497 LIEBLING,80-84 ani, Masculin, Timis, Anul 2017, Numar persoane,26
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2013, Numar persoane,41
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2014, Numar persoane,41
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2015, Numar persoane,46
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2016, Numar persoane,47
 157497 LIEBLING,80-84 ani, Feminin, Timis, Anul 2017, Numar persoane,49
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2013, Numar persoane,15
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2014, Numar persoane,11
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2015, Numar persoane,14
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2016, Numar persoane,15
 157497 LIEBLING,85 ani si peste, Masculin, Timis, Anul 2017, Numar persoane,23
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2013, Numar persoane,36
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2014, Numar persoane,32
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2015, Numar persoane,35
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2016, Numar persoane,36
 157497 LIEBLING,85 ani si peste, Feminin, Timis, Anul 2017, Numar persoane,38
