 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 56666 CASEIU,5- 9 ani, Feminin, Cluj, Anul 2014, Numar persoane,133
 56666 CASEIU,5- 9 ani, Feminin, Cluj, Anul 2015, Numar persoane,145
 56666 CASEIU,5- 9 ani, Feminin, Cluj, Anul 2016, Numar persoane,146
 56666 CASEIU,5- 9 ani, Feminin, Cluj, Anul 2017, Numar persoane,145
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2009, Numar persoane,169
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2010, Numar persoane,163
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2011, Numar persoane,163
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2012, Numar persoane,154
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2013, Numar persoane,147
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2014, Numar persoane,139
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2015, Numar persoane,127
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2016, Numar persoane,129
 56666 CASEIU,10-14 ani, Masculin, Cluj, Anul 2017, Numar persoane,126
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2009, Numar persoane,138
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2010, Numar persoane,147
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2011, Numar persoane,155
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2012, Numar persoane,160
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2013, Numar persoane,150
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2014, Numar persoane,155
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2015, Numar persoane,147
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2016, Numar persoane,139
 56666 CASEIU,10-14 ani, Feminin, Cluj, Anul 2017, Numar persoane,133
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2009, Numar persoane,162
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2010, Numar persoane,165
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2011, Numar persoane,169
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2012, Numar persoane,170
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2013, Numar persoane,173
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2014, Numar persoane,176
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2015, Numar persoane,171
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2016, Numar persoane,165
 56666 CASEIU,15-19 ani, Masculin, Cluj, Anul 2017, Numar persoane,160
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2009, Numar persoane,155
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2010, Numar persoane,133
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2011, Numar persoane,133
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2012, Numar persoane,132
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2013, Numar persoane,143
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2014, Numar persoane,138
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2015, Numar persoane,146
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2016, Numar persoane,158
 56666 CASEIU,15-19 ani, Feminin, Cluj, Anul 2017, Numar persoane,164
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2009, Numar persoane,166
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2010, Numar persoane,168
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2011, Numar persoane,182
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2012, Numar persoane,183
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2013, Numar persoane,172
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2014, Numar persoane,174
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2015, Numar persoane,172
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2016, Numar persoane,164
 56666 CASEIU,20-24 ani, Masculin, Cluj, Anul 2017, Numar persoane,163
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2009, Numar persoane,183
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2010, Numar persoane,198
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2011, Numar persoane,191
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2012, Numar persoane,176
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2013, Numar persoane,166
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2014, Numar persoane,151
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2015, Numar persoane,138
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2016, Numar persoane,138
 56666 CASEIU,20-24 ani, Feminin, Cluj, Anul 2017, Numar persoane,135
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2009, Numar persoane,178
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2010, Numar persoane,177
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2011, Numar persoane,170
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2012, Numar persoane,167
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2013, Numar persoane,175
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2014, Numar persoane,169
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2015, Numar persoane,175
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2016, Numar persoane,184
 56666 CASEIU,25-29 ani, Masculin, Cluj, Anul 2017, Numar persoane,171
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2009, Numar persoane,148
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2010, Numar persoane,132
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2011, Numar persoane,131
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2012, Numar persoane,138
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2013, Numar persoane,152
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2014, Numar persoane,165
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2015, Numar persoane,181
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2016, Numar persoane,184
 56666 CASEIU,25-29 ani, Feminin, Cluj, Anul 2017, Numar persoane,163
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2009, Numar persoane,213
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2010, Numar persoane,189
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2011, Numar persoane,173
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2012, Numar persoane,182
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2013, Numar persoane,185
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2014, Numar persoane,185
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2015, Numar persoane,174
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2016, Numar persoane,169
 56666 CASEIU,30-34 ani, Masculin, Cluj, Anul 2017, Numar persoane,174
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2009, Numar persoane,181
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2010, Numar persoane,184
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2011, Numar persoane,183
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2012, Numar persoane,173
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2013, Numar persoane,160
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2014, Numar persoane,146
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2015, Numar persoane,137
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2016, Numar persoane,131
 56666 CASEIU,30-34 ani, Feminin, Cluj, Anul 2017, Numar persoane,138
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2009, Numar persoane,219
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2010, Numar persoane,216
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2011, Numar persoane,224
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2012, Numar persoane,215
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2013, Numar persoane,205
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2014, Numar persoane,207
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2015, Numar persoane,191
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2016, Numar persoane,177
 56666 CASEIU,35-39 ani, Masculin, Cluj, Anul 2017, Numar persoane,182
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2009, Numar persoane,190
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2010, Numar persoane,188
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2011, Numar persoane,180
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2012, Numar persoane,178
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2013, Numar persoane,157
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2014, Numar persoane,177
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2015, Numar persoane,177
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2016, Numar persoane,178
 56666 CASEIU,35-39 ani, Feminin, Cluj, Anul 2017, Numar persoane,170
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2009, Numar persoane,185
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2010, Numar persoane,205
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2011, Numar persoane,213
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2012, Numar persoane,224
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2013, Numar persoane,222
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2014, Numar persoane,220
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2015, Numar persoane,211
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2016, Numar persoane,220
 56666 CASEIU,40-44 ani, Masculin, Cluj, Anul 2017, Numar persoane,209
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2009, Numar persoane,137
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2010, Numar persoane,148
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2011, Numar persoane,169
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2012, Numar persoane,185
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2013, Numar persoane,194
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2014, Numar persoane,197
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2015, Numar persoane,191
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2016, Numar persoane,181
 56666 CASEIU,40-44 ani, Feminin, Cluj, Anul 2017, Numar persoane,185
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2009, Numar persoane,145
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2010, Numar persoane,154
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2011, Numar persoane,152
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2012, Numar persoane,159
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2013, Numar persoane,168
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2014, Numar persoane,183
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2015, Numar persoane,201
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2016, Numar persoane,205
 56666 CASEIU,45-49 ani, Masculin, Cluj, Anul 2017, Numar persoane,222
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2009, Numar persoane,111
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2010, Numar persoane,112
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2011, Numar persoane,107
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2012, Numar persoane,112
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2013, Numar persoane,125
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2014, Numar persoane,131
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2015, Numar persoane,145
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2016, Numar persoane,170
 56666 CASEIU,45-49 ani, Feminin, Cluj, Anul 2017, Numar persoane,180
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2009, Numar persoane,166
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2010, Numar persoane,173
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2011, Numar persoane,164
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2012, Numar persoane,147
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2013, Numar persoane,149
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2014, Numar persoane,139
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2015, Numar persoane,154
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2016, Numar persoane,146
 56666 CASEIU,50-54 ani, Masculin, Cluj, Anul 2017, Numar persoane,148
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2009, Numar persoane,113
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2010, Numar persoane,120
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2011, Numar persoane,115
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2012, Numar persoane,110
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2013, Numar persoane,117
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2014, Numar persoane,115
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2015, Numar persoane,113
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2016, Numar persoane,110
 56666 CASEIU,50-54 ani, Feminin, Cluj, Anul 2017, Numar persoane,114
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2009, Numar persoane,119
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2010, Numar persoane,115
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2011, Numar persoane,120
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2012, Numar persoane,137
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2013, Numar persoane,147
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2014, Numar persoane,160
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2015, Numar persoane,158
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2016, Numar persoane,160
 56666 CASEIU,55-59 ani, Masculin, Cluj, Anul 2017, Numar persoane,147
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2009, Numar persoane,122
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2010, Numar persoane,115
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2011, Numar persoane,115
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2012, Numar persoane,111
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2013, Numar persoane,108
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2014, Numar persoane,115
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2015, Numar persoane,119
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2016, Numar persoane,117
 56666 CASEIU,55-59 ani, Feminin, Cluj, Anul 2017, Numar persoane,113
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2009, Numar persoane,93
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2010, Numar persoane,102
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2011, Numar persoane,117
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2012, Numar persoane,111
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2013, Numar persoane,106
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2014, Numar persoane,109
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2015, Numar persoane,107
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2016, Numar persoane,106
 56666 CASEIU,60-64 ani, Masculin, Cluj, Anul 2017, Numar persoane,124
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2009, Numar persoane,132
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2010, Numar persoane,134
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2011, Numar persoane,141
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2012, Numar persoane,140
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2013, Numar persoane,137
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2014, Numar persoane,124
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2015, Numar persoane,118
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2016, Numar persoane,116
 56666 CASEIU,60-64 ani, Feminin, Cluj, Anul 2017, Numar persoane,112
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2009, Numar persoane,99
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2010, Numar persoane,93
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2011, Numar persoane,89
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2012, Numar persoane,83
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2013, Numar persoane,90
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2014, Numar persoane,87
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2015, Numar persoane,88
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2016, Numar persoane,98
 56666 CASEIU,65-69 ani, Masculin, Cluj, Anul 2017, Numar persoane,95
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2009, Numar persoane,134
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2010, Numar persoane,124
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2011, Numar persoane,115
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2012, Numar persoane,112
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2013, Numar persoane,118
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2014, Numar persoane,127
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2015, Numar persoane,130
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2016, Numar persoane,136
 56666 CASEIU,65-69 ani, Feminin, Cluj, Anul 2017, Numar persoane,140
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2009, Numar persoane,79
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2010, Numar persoane,76
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2011, Numar persoane,78
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2012, Numar persoane,81
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2013, Numar persoane,76
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2014, Numar persoane,82
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2015, Numar persoane,79
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2016, Numar persoane,78
 56666 CASEIU,70-74 ani, Masculin, Cluj, Anul 2017, Numar persoane,71
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2009, Numar persoane,143
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2010, Numar persoane,147
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2011, Numar persoane,152
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2012, Numar persoane,147
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2013, Numar persoane,137
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2014, Numar persoane,122
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2015, Numar persoane,115
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2016, Numar persoane,105
 56666 CASEIU,70-74 ani, Feminin, Cluj, Anul 2017, Numar persoane,104
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2009, Numar persoane,88
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2010, Numar persoane,84
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2011, Numar persoane,80
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2012, Numar persoane,72
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2013, Numar persoane,62
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2014, Numar persoane,52
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2015, Numar persoane,58
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2016, Numar persoane,59
 56666 CASEIU,75-79 ani, Masculin, Cluj, Anul 2017, Numar persoane,65
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2009, Numar persoane,139
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2010, Numar persoane,131
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2011, Numar persoane,114
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2012, Numar persoane,110
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2013, Numar persoane,109
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2014, Numar persoane,113
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2015, Numar persoane,116
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2016, Numar persoane,126
 56666 CASEIU,75-79 ani, Feminin, Cluj, Anul 2017, Numar persoane,123
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2009, Numar persoane,43
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2010, Numar persoane,44
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2011, Numar persoane,43
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2012, Numar persoane,45
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2013, Numar persoane,46
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2014, Numar persoane,52
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2015, Numar persoane,51
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2016, Numar persoane,51
 56666 CASEIU,80-84 ani, Masculin, Cluj, Anul 2017, Numar persoane,49
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2009, Numar persoane,82
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2010, Numar persoane,90
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2011, Numar persoane,89
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2012, Numar persoane,93
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2013, Numar persoane,98
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2014, Numar persoane,100
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2015, Numar persoane,91
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2016, Numar persoane,76
 56666 CASEIU,80-84 ani, Feminin, Cluj, Anul 2017, Numar persoane,74
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2009, Numar persoane,19
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2010, Numar persoane,21
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2011, Numar persoane,21
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2012, Numar persoane,25
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2013, Numar persoane,31
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2014, Numar persoane,32
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2015, Numar persoane,32
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2016, Numar persoane,33
 56666 CASEIU,85 ani si peste, Masculin, Cluj, Anul 2017, Numar persoane,33
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2009, Numar persoane,27
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2010, Numar persoane,34
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2011, Numar persoane,37
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2012, Numar persoane,41
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2013, Numar persoane,39
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2014, Numar persoane,42
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2015, Numar persoane,48
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2016, Numar persoane,60
 56666 CASEIU,85 ani si peste, Feminin, Cluj, Anul 2017, Numar persoane,62
