 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2013, Numar persoane,46
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2014, Numar persoane,45
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2015, Numar persoane,38
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2016, Numar persoane,39
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2017, Numar persoane,35
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2007, Numar persoane,41
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2008, Numar persoane,46
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2009, Numar persoane,43
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2010, Numar persoane,42
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2011, Numar persoane,51
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2012, Numar persoane,42
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2013, Numar persoane,35
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2014, Numar persoane,36
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2015, Numar persoane,49
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2016, Numar persoane,40
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2017, Numar persoane,41
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2007, Numar persoane,46
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2008, Numar persoane,42
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2009, Numar persoane,40
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2010, Numar persoane,39
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2011, Numar persoane,30
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2012, Numar persoane,38
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2013, Numar persoane,43
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2014, Numar persoane,41
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2015, Numar persoane,40
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2016, Numar persoane,48
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2017, Numar persoane,38
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2007, Numar persoane,30
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2008, Numar persoane,33
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2009, Numar persoane,37
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2010, Numar persoane,36
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2011, Numar persoane,43
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2012, Numar persoane,36
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2013, Numar persoane,36
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2014, Numar persoane,32
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2015, Numar persoane,33
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2016, Numar persoane,28
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2017, Numar persoane,37
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2007, Numar persoane,21
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2008, Numar persoane,19
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2009, Numar persoane,19
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2010, Numar persoane,20
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2011, Numar persoane,21
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2012, Numar persoane,21
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2013, Numar persoane,22
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2014, Numar persoane,24
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2015, Numar persoane,24
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2016, Numar persoane,27
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2017, Numar persoane,27
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2007, Numar persoane,16
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2008, Numar persoane,19
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2009, Numar persoane,17
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2010, Numar persoane,18
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2011, Numar persoane,16
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2012, Numar persoane,17
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2013, Numar persoane,14
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2014, Numar persoane,14
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2015, Numar persoane,17
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2016, Numar persoane,17
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2017, Numar persoane,15
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2006, Numar persoane,36
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2007, Numar persoane,30
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2008, Numar persoane,26
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2009, Numar persoane,24
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2010, Numar persoane,21
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2011, Numar persoane,29
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2012, Numar persoane,26
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2013, Numar persoane,28
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2014, Numar persoane,33
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2015, Numar persoane,31
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2016, Numar persoane,29
 119625 STINCENI,0- 4 ani, Masculin, Mures, Anul 2017, Numar persoane,29
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2006, Numar persoane,30
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2007, Numar persoane,38
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2008, Numar persoane,38
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2009, Numar persoane,37
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2010, Numar persoane,39
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2011, Numar persoane,38
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2012, Numar persoane,34
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2013, Numar persoane,30
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2014, Numar persoane,29
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2015, Numar persoane,24
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2016, Numar persoane,28
 119625 STINCENI,5- 9 ani, Masculin, Mures, Anul 2017, Numar persoane,26
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2006, Numar persoane,38
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2007, Numar persoane,39
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2008, Numar persoane,35
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2009, Numar persoane,32
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2010, Numar persoane,35
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2011, Numar persoane,37
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2012, Numar persoane,46
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2013, Numar persoane,44
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2014, Numar persoane,45
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2015, Numar persoane,44
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2016, Numar persoane,40
 119625 STINCENI,10-14 ani, Masculin, Mures, Anul 2017, Numar persoane,36
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2006, Numar persoane,58
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2007, Numar persoane,47
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2008, Numar persoane,49
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2009, Numar persoane,50
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2010, Numar persoane,44
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2011, Numar persoane,42
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2012, Numar persoane,40
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2013, Numar persoane,38
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2014, Numar persoane,39
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2015, Numar persoane,45
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2016, Numar persoane,44
 119625 STINCENI,15-19 ani, Masculin, Mures, Anul 2017, Numar persoane,51
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2006, Numar persoane,47
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2007, Numar persoane,55
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2008, Numar persoane,53
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2009, Numar persoane,51
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2010, Numar persoane,51
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2011, Numar persoane,58
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2012, Numar persoane,50
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2013, Numar persoane,52
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2014, Numar persoane,50
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2015, Numar persoane,42
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2016, Numar persoane,39
 119625 STINCENI,20-24 ani, Masculin, Mures, Anul 2017, Numar persoane,40
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2006, Numar persoane,63
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2007, Numar persoane,59
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2008, Numar persoane,53
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2009, Numar persoane,54
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2010, Numar persoane,56
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2011, Numar persoane,46
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2012, Numar persoane,53
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2013, Numar persoane,55
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2014, Numar persoane,55
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2015, Numar persoane,56
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2016, Numar persoane,61
 119625 STINCENI,25-29 ani, Masculin, Mures, Anul 2017, Numar persoane,51
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2006, Numar persoane,75
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2007, Numar persoane,72
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2008, Numar persoane,76
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2009, Numar persoane,63
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2010, Numar persoane,56
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2011, Numar persoane,56
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2012, Numar persoane,51
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2013, Numar persoane,44
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2014, Numar persoane,51
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2015, Numar persoane,54
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2016, Numar persoane,49
 119625 STINCENI,30-34 ani, Masculin, Mures, Anul 2017, Numar persoane,53
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2006, Numar persoane,83
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2007, Numar persoane,90
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2008, Numar persoane,82
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2009, Numar persoane,78
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2010, Numar persoane,78
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2011, Numar persoane,71
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2012, Numar persoane,67
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2013, Numar persoane,71
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2014, Numar persoane,62
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2015, Numar persoane,56
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2016, Numar persoane,57
 119625 STINCENI,35-39 ani, Masculin, Mures, Anul 2017, Numar persoane,51
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2006, Numar persoane,49
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2007, Numar persoane,40
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2008, Numar persoane,54
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2009, Numar persoane,69
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2010, Numar persoane,76
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2011, Numar persoane,85
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2012, Numar persoane,90
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2013, Numar persoane,80
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2014, Numar persoane,78
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2015, Numar persoane,78
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2016, Numar persoane,71
 119625 STINCENI,40-44 ani, Masculin, Mures, Anul 2017, Numar persoane,70
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2006, Numar persoane,54
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2007, Numar persoane,58
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2008, Numar persoane,59
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2009, Numar persoane,56
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2010, Numar persoane,50
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2011, Numar persoane,44
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2012, Numar persoane,37
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2013, Numar persoane,53
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2014, Numar persoane,68
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2015, Numar persoane,76
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2016, Numar persoane,84
 119625 STINCENI,45-49 ani, Masculin, Mures, Anul 2017, Numar persoane,87
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2006, Numar persoane,37
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2007, Numar persoane,38
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2008, Numar persoane,44
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2009, Numar persoane,44
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2010, Numar persoane,47
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2011, Numar persoane,55
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2012, Numar persoane,61
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2013, Numar persoane,58
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2014, Numar persoane,51
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2015, Numar persoane,48
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2016, Numar persoane,45
 119625 STINCENI,50-54 ani, Masculin, Mures, Anul 2017, Numar persoane,36
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2006, Numar persoane,42
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2007, Numar persoane,44
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2008, Numar persoane,43
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2009, Numar persoane,44
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2010, Numar persoane,44
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2011, Numar persoane,37
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2012, Numar persoane,36
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2013, Numar persoane,41
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2014, Numar persoane,43
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2015, Numar persoane,48
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2016, Numar persoane,50
 119625 STINCENI,55-59 ani, Masculin, Mures, Anul 2017, Numar persoane,56
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2006, Numar persoane,36
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2007, Numar persoane,35
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2008, Numar persoane,31
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2009, Numar persoane,32
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2010, Numar persoane,34
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2011, Numar persoane,41
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2012, Numar persoane,43
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2013, Numar persoane,42
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2014, Numar persoane,40
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2015, Numar persoane,35
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2016, Numar persoane,29
 119625 STINCENI,60-64 ani, Masculin, Mures, Anul 2017, Numar persoane,34
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2006, Numar persoane,46
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2007, Numar persoane,37
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2008, Numar persoane,41
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2009, Numar persoane,38
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2010, Numar persoane,34
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2011, Numar persoane,31
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2012, Numar persoane,32
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2013, Numar persoane,27
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2014, Numar persoane,28
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2015, Numar persoane,31
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2016, Numar persoane,34
 119625 STINCENI,65-69 ani, Masculin, Mures, Anul 2017, Numar persoane,34
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2006, Numar persoane,27
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2007, Numar persoane,34
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2008, Numar persoane,33
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2009, Numar persoane,34
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2010, Numar persoane,34
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2011, Numar persoane,36
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2012, Numar persoane,31
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2013, Numar persoane,37
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2014, Numar persoane,35
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2015, Numar persoane,30
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2016, Numar persoane,28
 119625 STINCENI,70-74 ani, Masculin, Mures, Anul 2017, Numar persoane,30
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2006, Numar persoane,17
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2007, Numar persoane,15
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2008, Numar persoane,17
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2009, Numar persoane,17
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2010, Numar persoane,20
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2011, Numar persoane,23
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2012, Numar persoane,28
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2013, Numar persoane,26
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2014, Numar persoane,29
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2015, Numar persoane,31
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2016, Numar persoane,33
 119625 STINCENI,75-79 ani, Masculin, Mures, Anul 2017, Numar persoane,28
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2006, Numar persoane,12
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2007, Numar persoane,16
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2008, Numar persoane,17
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2009, Numar persoane,17
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2010, Numar persoane,12
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2011, Numar persoane,12
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2012, Numar persoane,8
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2013, Numar persoane,14
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2014, Numar persoane,14
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2015, Numar persoane,15
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2016, Numar persoane,18
 119625 STINCENI,80-84 ani, Masculin, Mures, Anul 2017, Numar persoane,20
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2006, Numar persoane,6
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2007, Numar persoane,7
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2008, Numar persoane,6
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2009, Numar persoane,7
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2010, Numar persoane,8
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2011, Numar persoane,9
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2012, Numar persoane,11
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2013, Numar persoane,9
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2014, Numar persoane,7
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2015, Numar persoane,9
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2016, Numar persoane,9
 119625 STINCENI,85 ani si peste, Masculin, Mures, Anul 2017, Numar persoane,9
