 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2009, Numar persoane,72
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2010, Numar persoane,76
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2011, Numar persoane,77
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2012, Numar persoane,77
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2007, Numar persoane,77
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2008, Numar persoane,68
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2009, Numar persoane,65
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2010, Numar persoane,73
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2011, Numar persoane,75
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2012, Numar persoane,78
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2007, Numar persoane,68
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2008, Numar persoane,63
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2009, Numar persoane,57
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2010, Numar persoane,43
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2011, Numar persoane,53
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2012, Numar persoane,54
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2007, Numar persoane,84
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2008, Numar persoane,91
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2009, Numar persoane,86
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2010, Numar persoane,80
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2011, Numar persoane,75
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2012, Numar persoane,76
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2007, Numar persoane,97
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2008, Numar persoane,95
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2009, Numar persoane,92
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2010, Numar persoane,93
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2011, Numar persoane,75
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2012, Numar persoane,65
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2007, Numar persoane,86
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2008, Numar persoane,89
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2009, Numar persoane,84
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2010, Numar persoane,88
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2011, Numar persoane,79
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2012, Numar persoane,79
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2007, Numar persoane,119
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2008, Numar persoane,112
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2009, Numar persoane,101
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2010, Numar persoane,95
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2011, Numar persoane,94
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2012, Numar persoane,92
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2007, Numar persoane,75
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2008, Numar persoane,65
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2009, Numar persoane,72
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2010, Numar persoane,69
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2011, Numar persoane,81
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2012, Numar persoane,79
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2007, Numar persoane,96
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2008, Numar persoane,89
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2009, Numar persoane,101
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2010, Numar persoane,108
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2011, Numar persoane,107
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2012, Numar persoane,115
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2007, Numar persoane,91
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2008, Numar persoane,80
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2009, Numar persoane,76
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2010, Numar persoane,69
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2011, Numar persoane,60
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2012, Numar persoane,61
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2007, Numar persoane,104
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2008, Numar persoane,106
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2009, Numar persoane,95
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2010, Numar persoane,91
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2011, Numar persoane,92
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2012, Numar persoane,90
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2007, Numar persoane,101
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2008, Numar persoane,98
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2009, Numar persoane,96
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2010, Numar persoane,96
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2011, Numar persoane,81
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2012, Numar persoane,73
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2007, Numar persoane,121
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2008, Numar persoane,114
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2009, Numar persoane,110
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2010, Numar persoane,105
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2011, Numar persoane,97
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2012, Numar persoane,92
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2007, Numar persoane,59
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2008, Numar persoane,60
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2009, Numar persoane,65
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2010, Numar persoane,66
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2011, Numar persoane,70
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2012, Numar persoane,77
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2007, Numar persoane,78
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2008, Numar persoane,83
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2009, Numar persoane,80
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2010, Numar persoane,86
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2011, Numar persoane,97
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2012, Numar persoane,97
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2007, Numar persoane,53
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2008, Numar persoane,53
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2009, Numar persoane,48
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2010, Numar persoane,47
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2011, Numar persoane,52
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2012, Numar persoane,38
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2007, Numar persoane,45
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2008, Numar persoane,46
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2009, Numar persoane,52
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2010, Numar persoane,48
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2011, Numar persoane,42
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2012, Numar persoane,48
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2007, Numar persoane,9
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2008, Numar persoane,17
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2009, Numar persoane,17
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2010, Numar persoane,21
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2011, Numar persoane,18
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2012, Numar persoane,25
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2007, Numar persoane,22
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2008, Numar persoane,24
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2009, Numar persoane,24
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2010, Numar persoane,25
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2011, Numar persoane,27
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2012, Numar persoane,28
 31422 SOIMI,0- 4 ani, Masculin, Bihor, Anul 2013, Numar persoane,64
 31422 SOIMI,0- 4 ani, Masculin, Bihor, Anul 2014, Numar persoane,64
 31422 SOIMI,0- 4 ani, Masculin, Bihor, Anul 2015, Numar persoane,75
 31422 SOIMI,0- 4 ani, Masculin, Bihor, Anul 2016, Numar persoane,75
 31422 SOIMI,0- 4 ani, Masculin, Bihor, Anul 2017, Numar persoane,64
 31422 SOIMI,0- 4 ani, Feminin, Bihor, Anul 2013, Numar persoane,79
 31422 SOIMI,0- 4 ani, Feminin, Bihor, Anul 2014, Numar persoane,90
 31422 SOIMI,0- 4 ani, Feminin, Bihor, Anul 2015, Numar persoane,90
 31422 SOIMI,0- 4 ani, Feminin, Bihor, Anul 2016, Numar persoane,92
 31422 SOIMI,0- 4 ani, Feminin, Bihor, Anul 2017, Numar persoane,90
 31422 SOIMI,5- 9 ani, Masculin, Bihor, Anul 2013, Numar persoane,75
 31422 SOIMI,5- 9 ani, Masculin, Bihor, Anul 2014, Numar persoane,72
 31422 SOIMI,5- 9 ani, Masculin, Bihor, Anul 2015, Numar persoane,68
 31422 SOIMI,5- 9 ani, Masculin, Bihor, Anul 2016, Numar persoane,67
 31422 SOIMI,5- 9 ani, Masculin, Bihor, Anul 2017, Numar persoane,74
 31422 SOIMI,5- 9 ani, Feminin, Bihor, Anul 2013, Numar persoane,70
 31422 SOIMI,5- 9 ani, Feminin, Bihor, Anul 2014, Numar persoane,75
 31422 SOIMI,5- 9 ani, Feminin, Bihor, Anul 2015, Numar persoane,68
 31422 SOIMI,5- 9 ani, Feminin, Bihor, Anul 2016, Numar persoane,74
 31422 SOIMI,5- 9 ani, Feminin, Bihor, Anul 2017, Numar persoane,85
 31422 SOIMI,10-14 ani, Masculin, Bihor, Anul 2013, Numar persoane,73
 31422 SOIMI,10-14 ani, Masculin, Bihor, Anul 2014, Numar persoane,77
 31422 SOIMI,10-14 ani, Masculin, Bihor, Anul 2015, Numar persoane,78
 31422 SOIMI,10-14 ani, Masculin, Bihor, Anul 2016, Numar persoane,81
 31422 SOIMI,10-14 ani, Masculin, Bihor, Anul 2017, Numar persoane,81
 31422 SOIMI,10-14 ani, Feminin, Bihor, Anul 2013, Numar persoane,78
 31422 SOIMI,10-14 ani, Feminin, Bihor, Anul 2014, Numar persoane,67
 31422 SOIMI,10-14 ani, Feminin, Bihor, Anul 2015, Numar persoane,71
 31422 SOIMI,10-14 ani, Feminin, Bihor, Anul 2016, Numar persoane,69
 31422 SOIMI,10-14 ani, Feminin, Bihor, Anul 2017, Numar persoane,71
 31422 SOIMI,15-19 ani, Masculin, Bihor, Anul 2013, Numar persoane,81
 31422 SOIMI,15-19 ani, Masculin, Bihor, Anul 2014, Numar persoane,71
 31422 SOIMI,15-19 ani, Masculin, Bihor, Anul 2015, Numar persoane,60
 31422 SOIMI,15-19 ani, Masculin, Bihor, Anul 2016, Numar persoane,55
 31422 SOIMI,15-19 ani, Masculin, Bihor, Anul 2017, Numar persoane,61
 31422 SOIMI,15-19 ani, Feminin, Bihor, Anul 2013, Numar persoane,70
 31422 SOIMI,15-19 ani, Feminin, Bihor, Anul 2014, Numar persoane,68
 31422 SOIMI,15-19 ani, Feminin, Bihor, Anul 2015, Numar persoane,68
 31422 SOIMI,15-19 ani, Feminin, Bihor, Anul 2016, Numar persoane,71
 31422 SOIMI,15-19 ani, Feminin, Bihor, Anul 2017, Numar persoane,63
 31422 SOIMI,20-24 ani, Masculin, Bihor, Anul 2013, Numar persoane,94
 31422 SOIMI,20-24 ani, Masculin, Bihor, Anul 2014, Numar persoane,89
 31422 SOIMI,20-24 ani, Masculin, Bihor, Anul 2015, Numar persoane,88
 31422 SOIMI,20-24 ani, Masculin, Bihor, Anul 2016, Numar persoane,83
 31422 SOIMI,20-24 ani, Masculin, Bihor, Anul 2017, Numar persoane,74
 31422 SOIMI,20-24 ani, Feminin, Bihor, Anul 2013, Numar persoane,92
 31422 SOIMI,20-24 ani, Feminin, Bihor, Anul 2014, Numar persoane,97
 31422 SOIMI,20-24 ani, Feminin, Bihor, Anul 2015, Numar persoane,83
 31422 SOIMI,20-24 ani, Feminin, Bihor, Anul 2016, Numar persoane,82
 31422 SOIMI,20-24 ani, Feminin, Bihor, Anul 2017, Numar persoane,69
 31422 SOIMI,25-29 ani, Masculin, Bihor, Anul 2013, Numar persoane,80
 31422 SOIMI,25-29 ani, Masculin, Bihor, Anul 2014, Numar persoane,81
 31422 SOIMI,25-29 ani, Masculin, Bihor, Anul 2015, Numar persoane,90
 31422 SOIMI,25-29 ani, Masculin, Bihor, Anul 2016, Numar persoane,93
 31422 SOIMI,25-29 ani, Masculin, Bihor, Anul 2017, Numar persoane,101
 31422 SOIMI,25-29 ani, Feminin, Bihor, Anul 2013, Numar persoane,90
 31422 SOIMI,25-29 ani, Feminin, Bihor, Anul 2014, Numar persoane,80
 31422 SOIMI,25-29 ani, Feminin, Bihor, Anul 2015, Numar persoane,82
 31422 SOIMI,25-29 ani, Feminin, Bihor, Anul 2016, Numar persoane,84
 31422 SOIMI,25-29 ani, Feminin, Bihor, Anul 2017, Numar persoane,80
 31422 SOIMI,30-34 ani, Masculin, Bihor, Anul 2013, Numar persoane,79
 31422 SOIMI,30-34 ani, Masculin, Bihor, Anul 2014, Numar persoane,79
 31422 SOIMI,30-34 ani, Masculin, Bihor, Anul 2015, Numar persoane,77
 31422 SOIMI,30-34 ani, Masculin, Bihor, Anul 2016, Numar persoane,74
 31422 SOIMI,30-34 ani, Masculin, Bihor, Anul 2017, Numar persoane,67
 31422 SOIMI,30-34 ani, Feminin, Bihor, Anul 2013, Numar persoane,52
 31422 SOIMI,30-34 ani, Feminin, Bihor, Anul 2014, Numar persoane,61
 31422 SOIMI,30-34 ani, Feminin, Bihor, Anul 2015, Numar persoane,72
 31422 SOIMI,30-34 ani, Feminin, Bihor, Anul 2016, Numar persoane,66
 31422 SOIMI,30-34 ani, Feminin, Bihor, Anul 2017, Numar persoane,81
 31422 SOIMI,35-39 ani, Masculin, Bihor, Anul 2013, Numar persoane,77
 31422 SOIMI,35-39 ani, Masculin, Bihor, Anul 2014, Numar persoane,78
 31422 SOIMI,35-39 ani, Masculin, Bihor, Anul 2015, Numar persoane,85
 31422 SOIMI,35-39 ani, Masculin, Bihor, Anul 2016, Numar persoane,82
 31422 SOIMI,35-39 ani, Masculin, Bihor, Anul 2017, Numar persoane,84
 31422 SOIMI,35-39 ani, Feminin, Bihor, Anul 2013, Numar persoane,64
 31422 SOIMI,35-39 ani, Feminin, Bihor, Anul 2014, Numar persoane,64
 31422 SOIMI,35-39 ani, Feminin, Bihor, Anul 2015, Numar persoane,52
 31422 SOIMI,35-39 ani, Feminin, Bihor, Anul 2016, Numar persoane,48
 31422 SOIMI,35-39 ani, Feminin, Bihor, Anul 2017, Numar persoane,42
 31422 SOIMI,40-44 ani, Masculin, Bihor, Anul 2013, Numar persoane,73
 31422 SOIMI,40-44 ani, Masculin, Bihor, Anul 2014, Numar persoane,67
 31422 SOIMI,40-44 ani, Masculin, Bihor, Anul 2015, Numar persoane,62
 31422 SOIMI,40-44 ani, Masculin, Bihor, Anul 2016, Numar persoane,67
 31422 SOIMI,40-44 ani, Masculin, Bihor, Anul 2017, Numar persoane,68
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2013, Numar persoane,72
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2014, Numar persoane,60
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2015, Numar persoane,68
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2016, Numar persoane,68
 31422 SOIMI,40-44 ani, Feminin, Bihor, Anul 2017, Numar persoane,72
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2013, Numar persoane,86
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2014, Numar persoane,93
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2015, Numar persoane,85
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2016, Numar persoane,85
 31422 SOIMI,45-49 ani, Masculin, Bihor, Anul 2017, Numar persoane,82
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2013, Numar persoane,59
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2014, Numar persoane,70
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2015, Numar persoane,73
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2016, Numar persoane,76
 31422 SOIMI,45-49 ani, Feminin, Bihor, Anul 2017, Numar persoane,74
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2013, Numar persoane,69
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2014, Numar persoane,67
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2015, Numar persoane,76
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2016, Numar persoane,75
 31422 SOIMI,50-54 ani, Masculin, Bihor, Anul 2017, Numar persoane,77
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2013, Numar persoane,61
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2014, Numar persoane,57
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2015, Numar persoane,45
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2016, Numar persoane,54
 31422 SOIMI,50-54 ani, Feminin, Bihor, Anul 2017, Numar persoane,56
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2013, Numar persoane,86
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2014, Numar persoane,82
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2015, Numar persoane,75
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2016, Numar persoane,73
 31422 SOIMI,55-59 ani, Masculin, Bihor, Anul 2017, Numar persoane,77
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2013, Numar persoane,94
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2014, Numar persoane,91
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2015, Numar persoane,88
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2016, Numar persoane,73
 31422 SOIMI,55-59 ani, Feminin, Bihor, Anul 2017, Numar persoane,63
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2013, Numar persoane,81
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2014, Numar persoane,72
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2015, Numar persoane,75
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2016, Numar persoane,74
 31422 SOIMI,60-64 ani, Masculin, Bihor, Anul 2017, Numar persoane,73
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2013, Numar persoane,107
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2014, Numar persoane,102
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2015, Numar persoane,101
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2016, Numar persoane,98
 31422 SOIMI,60-64 ani, Feminin, Bihor, Anul 2017, Numar persoane,94
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2013, Numar persoane,55
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2014, Numar persoane,65
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2015, Numar persoane,65
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2016, Numar persoane,72
 31422 SOIMI,65-69 ani, Masculin, Bihor, Anul 2017, Numar persoane,68
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2013, Numar persoane,83
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2014, Numar persoane,91
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2015, Numar persoane,103
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2016, Numar persoane,104
 31422 SOIMI,65-69 ani, Feminin, Bihor, Anul 2017, Numar persoane,111
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2013, Numar persoane,63
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2014, Numar persoane,61
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2015, Numar persoane,55
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2016, Numar persoane,47
 31422 SOIMI,70-74 ani, Masculin, Bihor, Anul 2017, Numar persoane,48
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2013, Numar persoane,97
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2014, Numar persoane,87
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2015, Numar persoane,79
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2016, Numar persoane,79
 31422 SOIMI,70-74 ani, Feminin, Bihor, Anul 2017, Numar persoane,76
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2013, Numar persoane,78
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2014, Numar persoane,77
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2015, Numar persoane,68
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2016, Numar persoane,61
 31422 SOIMI,75-79 ani, Masculin, Bihor, Anul 2017, Numar persoane,51
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2013, Numar persoane,88
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2014, Numar persoane,81
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2015, Numar persoane,84
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2016, Numar persoane,74
 31422 SOIMI,75-79 ani, Feminin, Bihor, Anul 2017, Numar persoane,70
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2013, Numar persoane,35
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2014, Numar persoane,37
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2015, Numar persoane,41
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2016, Numar persoane,43
 31422 SOIMI,80-84 ani, Masculin, Bihor, Anul 2017, Numar persoane,46
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2013, Numar persoane,56
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2014, Numar persoane,58
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2015, Numar persoane,59
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2016, Numar persoane,62
 31422 SOIMI,80-84 ani, Feminin, Bihor, Anul 2017, Numar persoane,65
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2013, Numar persoane,29
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2014, Numar persoane,28
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2015, Numar persoane,26
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2016, Numar persoane,25
 31422 SOIMI,85 ani si peste, Masculin, Bihor, Anul 2017, Numar persoane,20
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2013, Numar persoane,24
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2014, Numar persoane,24
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2015, Numar persoane,24
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2016, Numar persoane,23
 31422 SOIMI,85 ani si peste, Feminin, Bihor, Anul 2017, Numar persoane,25
