 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 120343 ZAGAR,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,36
 120343 ZAGAR,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,33
 120343 ZAGAR,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,28
 120343 ZAGAR,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,31
 120343 ZAGAR,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,28
 120343 ZAGAR,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,25
 120343 ZAGAR,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,37
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,28
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,27
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,26
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,25
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,27
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2012, Numar persoane,24
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2013, Numar persoane,27
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2014, Numar persoane,32
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2015, Numar persoane,29
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2016, Numar persoane,30
 120343 ZAGAR,60-64 ani, Feminin, Mures, Anul 2017, Numar persoane,26
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2007, Numar persoane,25
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2008, Numar persoane,24
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2009, Numar persoane,22
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2010, Numar persoane,23
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2011, Numar persoane,23
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2012, Numar persoane,27
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2013, Numar persoane,27
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2014, Numar persoane,24
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2015, Numar persoane,26
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2016, Numar persoane,27
 120343 ZAGAR,65-69 ani, Feminin, Mures, Anul 2017, Numar persoane,24
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2007, Numar persoane,20
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2008, Numar persoane,20
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2009, Numar persoane,19
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2010, Numar persoane,20
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2011, Numar persoane,22
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2012, Numar persoane,24
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2013, Numar persoane,21
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2014, Numar persoane,21
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2015, Numar persoane,20
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2016, Numar persoane,20
 120343 ZAGAR,70-74 ani, Feminin, Mures, Anul 2017, Numar persoane,25
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2007, Numar persoane,14
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2008, Numar persoane,16
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2009, Numar persoane,17
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2010, Numar persoane,17
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2011, Numar persoane,18
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2012, Numar persoane,17
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2013, Numar persoane,18
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2014, Numar persoane,18
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2015, Numar persoane,19
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2016, Numar persoane,20
 120343 ZAGAR,75-79 ani, Feminin, Mures, Anul 2017, Numar persoane,19
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2007, Numar persoane,14
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2008, Numar persoane,12
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2009, Numar persoane,13
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2010, Numar persoane,10
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2011, Numar persoane,9
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2012, Numar persoane,10
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2013, Numar persoane,13
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2014, Numar persoane,16
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2015, Numar persoane,17
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2016, Numar persoane,17
 120343 ZAGAR,80-84 ani, Feminin, Mures, Anul 2017, Numar persoane,15
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2007, Numar persoane,2
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2008, Numar persoane,3
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2009, Numar persoane,5
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2010, Numar persoane,5
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2011, Numar persoane,7
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2012, Numar persoane,9
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2013, Numar persoane,9
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2014, Numar persoane,10
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2015, Numar persoane,9
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2016, Numar persoane,8
 120343 ZAGAR,85 ani si peste, Feminin, Mures, Anul 2017, Numar persoane,11
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2006, Numar persoane,38
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2007, Numar persoane,39
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2008, Numar persoane,42
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2009, Numar persoane,48
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2010, Numar persoane,51
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2011, Numar persoane,51
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2012, Numar persoane,47
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2013, Numar persoane,45
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2014, Numar persoane,38
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2015, Numar persoane,34
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2016, Numar persoane,35
 120343 ZAGAR,0- 4 ani, Masculin, Mures, Anul 2017, Numar persoane,35
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2006, Numar persoane,38
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2007, Numar persoane,41
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2008, Numar persoane,41
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2009, Numar persoane,41
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2010, Numar persoane,37
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2011, Numar persoane,41
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2012, Numar persoane,43
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2013, Numar persoane,48
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2014, Numar persoane,51
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2015, Numar persoane,51
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2016, Numar persoane,47
 120343 ZAGAR,5- 9 ani, Masculin, Mures, Anul 2017, Numar persoane,46
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2006, Numar persoane,39
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2007, Numar persoane,35
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2008, Numar persoane,36
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2009, Numar persoane,40
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2010, Numar persoane,38
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2011, Numar persoane,38
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2012, Numar persoane,37
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2013, Numar persoane,41
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2014, Numar persoane,41
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2015, Numar persoane,38
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2016, Numar persoane,43
 120343 ZAGAR,10-14 ani, Masculin, Mures, Anul 2017, Numar persoane,46
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2006, Numar persoane,73
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2007, Numar persoane,70
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2008, Numar persoane,69
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2009, Numar persoane,60
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2010, Numar persoane,50
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2011, Numar persoane,36
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2012, Numar persoane,32
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2013, Numar persoane,34
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2014, Numar persoane,37
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2015, Numar persoane,37
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2016, Numar persoane,38
 120343 ZAGAR,15-19 ani, Masculin, Mures, Anul 2017, Numar persoane,39
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2006, Numar persoane,58
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2007, Numar persoane,60
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2008, Numar persoane,59
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2009, Numar persoane,59
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2010, Numar persoane,66
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2011, Numar persoane,78
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2012, Numar persoane,75
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2013, Numar persoane,69
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2014, Numar persoane,61
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2015, Numar persoane,54
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2016, Numar persoane,41
 120343 ZAGAR,20-24 ani, Masculin, Mures, Anul 2017, Numar persoane,35
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2006, Numar persoane,65
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2007, Numar persoane,65
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2008, Numar persoane,68
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2009, Numar persoane,65
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2010, Numar persoane,63
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2011, Numar persoane,56
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2012, Numar persoane,60
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2013, Numar persoane,59
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2014, Numar persoane,64
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2015, Numar persoane,65
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2016, Numar persoane,78
 120343 ZAGAR,25-29 ani, Masculin, Mures, Anul 2017, Numar persoane,72
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2006, Numar persoane,65
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2007, Numar persoane,67
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2008, Numar persoane,62
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2009, Numar persoane,68
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2010, Numar persoane,61
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2011, Numar persoane,64
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2012, Numar persoane,60
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2013, Numar persoane,62
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2014, Numar persoane,57
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2015, Numar persoane,56
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2016, Numar persoane,51
 120343 ZAGAR,30-34 ani, Masculin, Mures, Anul 2017, Numar persoane,55
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2006, Numar persoane,45
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2007, Numar persoane,53
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2008, Numar persoane,56
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2009, Numar persoane,61
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2010, Numar persoane,60
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2011, Numar persoane,58
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2012, Numar persoane,62
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2013, Numar persoane,56
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2014, Numar persoane,60
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2015, Numar persoane,56
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2016, Numar persoane,57
 120343 ZAGAR,35-39 ani, Masculin, Mures, Anul 2017, Numar persoane,54
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2006, Numar persoane,41
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2007, Numar persoane,37
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2008, Numar persoane,36
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2009, Numar persoane,33
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2010, Numar persoane,41
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2011, Numar persoane,43
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2012, Numar persoane,46
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2013, Numar persoane,51
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2014, Numar persoane,55
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2015, Numar persoane,53
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2016, Numar persoane,54
 120343 ZAGAR,40-44 ani, Masculin, Mures, Anul 2017, Numar persoane,57
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2006, Numar persoane,44
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2007, Numar persoane,41
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2008, Numar persoane,48
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2009, Numar persoane,44
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2010, Numar persoane,47
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2011, Numar persoane,43
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2012, Numar persoane,39
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2013, Numar persoane,37
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2014, Numar persoane,35
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2015, Numar persoane,42
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2016, Numar persoane,44
 120343 ZAGAR,45-49 ani, Masculin, Mures, Anul 2017, Numar persoane,48
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2006, Numar persoane,36
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2007, Numar persoane,41
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2008, Numar persoane,43
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2009, Numar persoane,45
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2010, Numar persoane,46
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2011, Numar persoane,44
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2012, Numar persoane,44
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2013, Numar persoane,50
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2014, Numar persoane,42
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2015, Numar persoane,46
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2016, Numar persoane,42
 120343 ZAGAR,50-54 ani, Masculin, Mures, Anul 2017, Numar persoane,40
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2006, Numar persoane,26
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2007, Numar persoane,31
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2008, Numar persoane,23
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2009, Numar persoane,28
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2010, Numar persoane,35
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2011, Numar persoane,39
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2012, Numar persoane,41
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2013, Numar persoane,42
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2014, Numar persoane,47
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2015, Numar persoane,45
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2016, Numar persoane,42
 120343 ZAGAR,55-59 ani, Masculin, Mures, Anul 2017, Numar persoane,38
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2006, Numar persoane,20
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2007, Numar persoane,17
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2008, Numar persoane,24
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2009, Numar persoane,26
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2010, Numar persoane,25
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2011, Numar persoane,26
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2012, Numar persoane,29
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2013, Numar persoane,23
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2014, Numar persoane,24
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2015, Numar persoane,30
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2016, Numar persoane,34
 120343 ZAGAR,60-64 ani, Masculin, Mures, Anul 2017, Numar persoane,36
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2006, Numar persoane,16
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2007, Numar persoane,15
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2008, Numar persoane,16
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2009, Numar persoane,16
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2010, Numar persoane,15
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2011, Numar persoane,14
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2012, Numar persoane,12
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2013, Numar persoane,19
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2014, Numar persoane,23
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2015, Numar persoane,19
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2016, Numar persoane,21
 120343 ZAGAR,65-69 ani, Masculin, Mures, Anul 2017, Numar persoane,24
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2006, Numar persoane,23
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2007, Numar persoane,26
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2008, Numar persoane,21
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2009, Numar persoane,17
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2010, Numar persoane,16
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2011, Numar persoane,13
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2012, Numar persoane,13
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2013, Numar persoane,13
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2014, Numar persoane,13
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2015, Numar persoane,13
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2016, Numar persoane,13
 120343 ZAGAR,70-74 ani, Masculin, Mures, Anul 2017, Numar persoane,6
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2006, Numar persoane,12
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2007, Numar persoane,13
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2008, Numar persoane,11
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2009, Numar persoane,13
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2010, Numar persoane,12
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2011, Numar persoane,15
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2012, Numar persoane,18
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2013, Numar persoane,12
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2014, Numar persoane,12
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2015, Numar persoane,12
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2016, Numar persoane,10
 120343 ZAGAR,75-79 ani, Masculin, Mures, Anul 2017, Numar persoane,13
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2006, Numar persoane,5
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2007, Numar persoane,5
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2008, Numar persoane,6
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2009, Numar persoane,6
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2010, Numar persoane,7
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2011, Numar persoane,6
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2012, Numar persoane,8
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2013, Numar persoane,10
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2014, Numar persoane,9
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2015, Numar persoane,8
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2016, Numar persoane,8
 120343 ZAGAR,80-84 ani, Masculin, Mures, Anul 2017, Numar persoane,6
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2006, Numar persoane,2
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2007, Numar persoane,2
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2008, Numar persoane,2
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2009, Numar persoane,3
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2010, Numar persoane,4
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2011, Numar persoane,3
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2012, Numar persoane,3
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2013, Numar persoane,3
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2014, Numar persoane,4
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2015, Numar persoane,6
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2016, Numar persoane,6
 120343 ZAGAR,85 ani si peste, Masculin, Mures, Anul 2017, Numar persoane,5
